RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:25:00"	"2009-12-11"	"Doncaster"	"Cash For Honours"	"9.00"	"12.81"	"Handicap Hurdle"	"2"	"13"	"Murphy, Michael"	"Williams, Ian"	"6"	"29"
"13:25:00"	"2009-12-11"	"Doncaster"	"Gunnadoit (USA)"	"28.00"	"34"	"Handicap Hurdle"	"4"	"13"	"Merriam, Alex"	"King, N B"	"4"	"1"
"13:25:00"	"2009-12-11"	"Doncaster"	"Peters Star (IRE)"	"4.50"	"6"	"Handicap Hurdle"	"8"	"13"	"Benson, P J"	"McCain Jnr, D"	"7"	"36"
"13:25:00"	"2009-12-11"	"Doncaster"	"Letitias Loss (IRE)"	"50.00"	"86.06"	"Handicap Hurdle"	"10"	"13"	"Tinkler, Andrew"	"Brooks, Mrs Anna"	"11"	"344"
"13:25:00"	"2009-12-11"	"Doncaster"	"Eskimo Pie (IRE) (OLD)"	"33.00"	"50"	"Handicap Hurdle"	"12"	"13"	"Pogson, Adam"	"Pogson, C T"	"10"	"2"
"13:25:00"	"2009-12-11"	"Doncaster"	"Indian Pipe Dream (IRE)"	"20.00"	"30"	"Handicap Hurdle"	"13"	"13"	"Mercer, Keith"	"Gollings, S"	"7"	"76"
"12:50:00"	"2009-12-11"	"Doncaster"	"Byron Bay"	"200.00"	"1000"	"Novices Chase"	"7"	"10"	"McAlister, Michael"	"Johnson, R"	"7"	"2"
"12:50:00"	"2009-12-11"	"Doncaster"	"Railway Park (IRE)"	"100.00"	"552.22"	"Novices Chase"	"8"	"10"	"Aspell, P"	"Wainwright, J S"	"5"	"16"
"17:10:00"	"2009-02-28"	"Doncaster"	"Toms Toybox"	"14.00"	"16.15"	"Handicap Chase"	"8"	"9"	"Kinsella, Phil"	"Grant, C"	"7"	"77"
"15:25:00"	"2009-02-28"	"Doncaster"	"Gidam Gidam (IRE)"	"9.00"	"11.41"	"Handicap Chase"	"2"	"8"	"Kinsella, Phil"	"Mackie, J"	"7"	"28"
"15:25:00"	"2009-02-28"	"Doncaster"	"Idle Talk (IRE)"	"7.50"	"10.21"	"Handicap Chase"	"3"	"8"	"Harding, Brian"	"McCain Jnr, D"	"10"	"70"
"16:45:00"	"2009-02-27"	"Doncaster"	"Moonlight Music (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"3"	"7"	"Flint, R P"	"Curtis, Miss Rebecca"	"6"	"13"
"14:30:00"	"2009-02-27"	"Doncaster"	"Ericarrow (IRE)"	"20.00"	"36.15"	"Claimer Hurdle"	"5"	"8"	"Lee, G"	"Harris, M F"	"4"	"42"
"15:55:00"	"2009-02-18"	"Doncaster"	"Smugglers Bay (IRE)"	"12.00"	"19.7"	"Handicap Hurdle"	"4"	"18"	"McGrath, Richard"	"Easterby, T D"	"5"	"25"
"13:40:00"	"2009-02-18"	"Doncaster"	"Higgys Boy (IRE)"	"0.91"	"2"	"Novices Hurdle"	"1"	"9"	"Geraghty, B J"	"Henderson, N J"	"4"	"25"
"15:30:00"	"2009-01-31"	"Doncaster"	"Lyes Green"	"18.00"	"23.52"	"Handicap Chase"	"2"	"19"	"Scudamore, Tom"	"Sherwood, O"	"8"	"34"
"15:30:00"	"2009-01-31"	"Doncaster"	"Gidam Gidam (IRE)"	"16.00"	"20.9"	"Handicap Chase"	"3"	"19"	"Kinsella, Phil"	"Mackie, J"	"7"	"36"
"15:30:00"	"2009-01-31"	"Doncaster"	"Dr Hart (IRE)"	"18.00"	"24.45"	"Handicap Chase"	"8"	"19"	"McCarthy, J A"	"Powell, B G"	"9"	"17"
"15:30:00"	"2009-01-31"	"Doncaster"	"Bellaney Jewel (IRE)"	"14.00"	"20.25"	"Handicap Chase"	"9"	"19"	"Costello, Dougie"	"Quinn, J J"	"10"	"36"
"15:30:00"	"2009-01-31"	"Doncaster"	"Montevideo"	"20.00"	"33.09"	"Handicap Chase"	"12"	"19"	"Keniry, Barry"	"Haslam, P C"	"9"	"15"
"15:30:00"	"2009-01-31"	"Doncaster"	"Gaelic Gift (IRE)"	"25.00"	"33.44"	"Handicap Chase"	"F"	"19"	"Davies, James"	"Powell, B G"	"7"	"30"
"15:30:00"	"2009-01-31"	"Doncaster"	"Tora Bora (GER)"	"100.00"	"126.52"	"Handicap Chase"	"PU"	"19"	"Harding, Brian"	"Powell, B G"	"7"	"14"
"15:00:00"	"2009-01-31"	"Doncaster"	"Oneway (IRE)"	"11.00"	"14"	"Handicap Chase"	"9"	"10"	"Doyle, Jack"	"Rimell, M G"	"12"	"43"
"14:30:00"	"2009-01-31"	"Doncaster"	"Gold Gun (USA)"	"18.00"	"23"	"Handicap Hurdle"	"3"	"14"	"Durack, S E"	"Thorpe, Mrs A M"	"7"	"36"
"14:30:00"	"2009-01-31"	"Doncaster"	"Magical Legend"	"25.00"	"44"	"Handicap Hurdle"	"PU"	"14"	"Fehily, Noel"	"Corcoran, L"	"8"	"14"
"15:25:00"	"2009-01-24"	"Doncaster"	"Verasi"	"14.00"	"19.42"	"Handicap Chase"	"PU"	"13"	"Moore, Jamie"	"Moore, Gary and Josh"	"8"	"28"
"15:25:00"	"2009-01-24"	"Doncaster"	"Always Waining (IRE)"	"33.00"	"58.94"	"Handicap Chase"	"PU"	"13"	"Power, R M"	"Bowen, Peter / Michael"	"8"	"28"
"14:50:00"	"2009-01-24"	"Doncaster"	"Junior"	"5.00"	"5.94"	"Novices Hurdle"	"2"	"10"	"Hutchinson, Wayne"	"King, A"	"6"	"26"
"14:15:00"	"2009-01-24"	"Doncaster"	"Our Jasper"	"12.00"	"16"	"Handicap Chase"	"3"	"12"	"Aspell, P"	"McCain Jnr, D"	"9"	"42"
"14:15:00"	"2009-01-24"	"Doncaster"	"Corlande (IRE)"	"5.00"	"6.4"	"Handicap Chase"	"7"	"12"	"Hughes, Brian"	"McCain Jnr, D"	"9"	"29"
"14:15:00"	"2009-01-24"	"Doncaster"	"Edmo Yewkay (IRE)"	"11.00"	"16.72"	"Handicap Chase"	"9"	"12"	"Costello, Dougie"	"Easterby, T D"	"9"	"35"
"13:40:00"	"2009-01-24"	"Doncaster"	"Laredo Sound (IRE)"	"11.00"	"13.52"	"Handicap Hurdle"	"1"	"13"	"Moloney, Paul"	"Mann, C J"	"7"	"29"
"13:40:00"	"2009-01-24"	"Doncaster"	"Smugglers Bay (IRE)"	"12.00"	"20.47"	"Handicap Hurdle"	"6"	"13"	"McGrath, Richard"	"Easterby, T D"	"5"	"29"
"12:35:00"	"2009-01-24"	"Doncaster"	"Keen Warrior"	"40.00"	"56.91"	"Novices Chase"	"F"	"4"	"Kinsella, Phil"	"Lamyman, Mrs S"	"9"	"29"
"15:40:00"	"2009-01-23"	"Doncaster"	"Almaydan"	"25.00"	"36.4"	"Handicap Chase"	"1"	"15"	"Thornton, Robert"	"Lee, R"	"11"	"34"
"15:40:00"	"2009-01-23"	"Doncaster"	"Rathmulen (IRE)"	"6.50"	"8.51"	"Handicap Chase"	"PU"	"15"	"OBrien, T J"	"Knight, Miss H C"	"6"	"9"
"15:40:00"	"2009-01-23"	"Doncaster"	"Orpen Wide (IRE)"	"80.00"	"145.32"	"Handicap Chase"	"PU"	"15"	"Vickers, Lee"	"Chapman, M C"	"7"	"43"
"15:40:00"	"2009-01-23"	"Doncaster"	"Laoch Dubh (IRE)"	"18.00"	"23.13"	"Handicap Chase"	"PU"	"15"	"Fehily, Noel"	"Mann, C J"	"10"	"35"
"15:05:00"	"2009-01-23"	"Doncaster"	"Motarid (USA)"	"1.63"	"2.67"	"Novices Hurdle"	"2"	"10"	"Walford, Robert"	"Walford, T D"	"4"	"42"
"15:05:00"	"2009-01-23"	"Doncaster"	"Cherokee Star"	"25.00"	"31"	"Novices Hurdle"	"5"	"10"	"Messenger, Tom"	"Bealby, C C"	"4"	"69"
"14:30:00"	"2009-01-23"	"Doncaster"	"Huckleberry (IRE)"	"7.00"	"9.4"	"Handicap Novices Chase"	"PU"	"15"	"Maguire, Jason"	"McCain Jnr, D"	"7"	"28"
"14:30:00"	"2009-01-23"	"Doncaster"	"Lord Appellare (IRE)"	"28.00"	"31.07"	"Handicap Novices Chase"	"PU"	"15"	"Hutchinson, Wayne"	"Rowe, R"	"8"	"28"
"13:20:00"	"2009-01-23"	"Doncaster"	"Bajan Parkes"	"100.00"	"210"	"Novices Hurdle"	"2"	"17"	"McGrath, Richard"	"Grant, C"	"6"	"46"
"12:50:00"	"2009-01-23"	"Doncaster"	"Immense (IRE)"	"7.50"	"9.15"	"Handicap Hurdle"	"3"	"18"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"5"	"58"
"12:50:00"	"2009-01-23"	"Doncaster"	"Crystal Prince"	"5.50"	"6.8"	"Handicap Hurdle"	"8"	"18"	"Flint, R P"	"Longsdon, C E"	"5"	"28"
"15:20:00"	"2008-12-13"	"Doncaster"	"Sunday City (JPN)"	"25.00"	"38"	"Handicap Hurdle"	"8"	"9"	"Maguire, Jason"	"McCain Jnr, D"	"7"	"322"
"14:45:00"	"2008-12-13"	"Doncaster"	"Ice Tea (IRE)"	"8.00"	"10.5"	"Handicap Chase"	"PU"	"9"	"Harding, Brian"	"McCain Jnr, D"	"8"	"28"
"14:15:00"	"2008-12-13"	"Doncaster"	"Smugglers Bay (IRE)"	"8.50"	"11"	"Handicap Hurdle"	"2"	"14"	"Costello, Dougie"	"Easterby, T D"	"4"	"28"
"14:15:00"	"2008-12-13"	"Doncaster"	"Aviation"	"33.00"	"44"	"Handicap Hurdle"	"3"	"14"	"Keniry, Barry"	"Moore, G M"	"6"	"22"
"13:40:00"	"2008-12-13"	"Doncaster"	"Our Jasper"	"3.50"	"5.1"	"Handicap Chase"	"3"	"11"	"Maguire, Jason"	"McCain Jnr, D"	"8"	"19"
"13:40:00"	"2008-12-13"	"Doncaster"	"Toms Toybox"	"14.00"	"17"	"Handicap Chase"	"6"	"11"	"Horner, Miss L"	"Grant, C"	"6"	"21"
"15:25:00"	"2008-12-12"	"Doncaster"	"Rawdon (IRE)"	"7.50"	"9.76"	"Handicap Novices Hurdle"	"4"	"17"	"OBrien, T J"	"Bell, M L W"	"7"	"24"
"15:25:00"	"2008-12-12"	"Doncaster"	"Mister Fizzbomb (IRE)"	"10.00"	"13"	"Handicap Novices Hurdle"	"5"	"17"	"Haynes, Harry"	"Wainwright, J S"	"5"	"9"
"15:25:00"	"2008-12-12"	"Doncaster"	"Cadwell"	"80.00"	"186.38"	"Handicap Novices Hurdle"	"14"	"17"	"Collier, Tjade"	"Pitt, T J"	"4"	"41"
"14:55:00"	"2008-12-12"	"Doncaster"	"Ice Bucket (IRE)"	"9.00"	"10"	"Handicap Chase"	"7"	"16"	"Marston, Warren"	"Knight, Miss H C"	"8"	"18"
"14:55:00"	"2008-12-12"	"Doncaster"	"Earcomesannie (IRE)"	"11.00"	"17.5"	"Handicap Chase"	"F"	"16"	"Doyle, Jack"	"Pritchard, P A"	"8"	"43"
"14:55:00"	"2008-12-12"	"Doncaster"	"Thistlecraft (IRE)"	"14.00"	"18"	"Handicap Chase"	"PU"	"16"	"Messenger, Tom"	"Bealby, C C"	"9"	"29"
"14:55:00"	"2008-12-12"	"Doncaster"	"Sea Wall"	"20.00"	"26.76"	"Handicap Chase"	"PU"	"16"	"Elsworth, Dominic"	"ONeill, Jonjo and AJ"	"6"	"75"
"14:20:00"	"2008-12-12"	"Doncaster"	"Fresh Air And Fun (IRE)"	"22.00"	"34.73"	"Handicap Hurdle"	"4"	"14"	"Elsworth, Dominic"	"ONeill, Jonjo and AJ"	"5"	"19"
"14:20:00"	"2008-12-12"	"Doncaster"	"Zaffie Parson (IRE)"	"25.00"	"50"	"Handicap Hurdle"	"5"	"14"	"Aspell, P"	"Harker, G A"	"7"	"28"
"14:20:00"	"2008-12-12"	"Doncaster"	"Earcomesthedream (IRE)"	"50.00"	"75.85"	"Handicap Hurdle"	"7"	"14"	"Doyle, Jack"	"Pritchard, P A"	"5"	"13"
"13:10:00"	"2008-12-12"	"Doncaster"	"Northern Blaze"	"50.00"	"100"	"Novices Hurdle"	"15"	"21"	"Dennis, David"	"Williams, Ian"	"6"	"16"
"12:35:00"	"2008-12-12"	"Doncaster"	"Bobansheil (IRE)"	"40.00"	"75"	"Seller Hurdle"	"PU"	"11"	"Aspell, P"	"Wainwright, J S"	"4"	"101"
"12:00:00"	"2008-12-12"	"Doncaster"	"Motarid (USA)"	"8.00"	"10.5"	"Novices Hurdle"	"2"	"16"	"Walford, Robert"	"Walford, T D"	"3"	"23"
"12:00:00"	"2008-12-12"	"Doncaster"	"Nino Cochise (IRE)"	"12.00"	"17"	"Novices Hurdle"	"12"	"16"	"McCarthy, J A"	"Egerton, C R"	"3"	"14"
"16:40:00"	"2008-03-01"	"Doncaster"	"Contact Dancer (IRE)"	"4.50"	"5.8"	"Beginners Chase"	"2"	"6"	"Hughes, Brian"	"Bowen, Peter / Michael"	"9"	"15"
"16:05:00"	"2008-03-01"	"Doncaster"	"Little Bob"	"25.00"	"67.75"	"Handicap Novices Hurdle"	"1"	"17"	"Heard, Liam"	"Bethell, J D"	"7"	"83"
"16:05:00"	"2008-03-01"	"Doncaster"	"Nortonthorpe Lad (IRE)"	"8.00"	"9.64"	"Handicap Novices Hurdle"	"3"	"17"	"OBrien, T J"	"Easterby, M W"	"6"	"9"
"16:05:00"	"2008-03-01"	"Doncaster"	"Gaelic Present (IRE)"	"14.00"	"22"	"Handicap Novices Hurdle"	"PU"	"17"	"Maguire, Jason"	"McCabe, A J"	"6"	"107"
"15:30:00"	"2008-03-01"	"Doncaster"	"Gidam Gidam (IRE)"	"6.50"	"8.4"	"Handicap Chase"	"4"	"7"	"Costello, Dougie"	"Mackie, J"	"6"	"28"
"15:00:00"	"2008-03-01"	"Doncaster"	"Polished"	"8.00"	"11.5"	"Handicap Chase"	"3"	"5"	"Cookson, Edward"	"Burke, K J"	"9"	"50"
"14:25:00"	"2008-03-01"	"Doncaster"	"Mckelvey (IRE)"	"11.00"	"15.5"	"Handicap Hurdle"	"8"	"11"	"OBrien, T J"	"Bowen, Peter / Michael"	"9"	"322"
"14:25:00"	"2008-03-01"	"Doncaster"	"Aleron (IRE)"	"40.00"	"95"	"Handicap Hurdle"	"10"	"11"	"Costello, Dougie"	"Quinn, J J"	"10"	"66"
"17:15:00"	"2008-02-29"	"Doncaster"	"Merchant Red (USA)"	"2.75"	"4.1"	"Novices Hurdle"	"2"	"8"	"Treadwell, Liam"	"Webber, P R"	"5"	"14"
"16:15:00"	"2008-02-29"	"Doncaster"	"Classic Capers"	"8.00"	"10"	"Handicap Chase"	"2"	"8"	"King, Fergus"	"Jefferson, J M"	"9"	"27"
"15:40:00"	"2008-02-29"	"Doncaster"	"Prime Contender (OLD)"	"1.00"	"2.24"	"Claimer Hurdle"	"1"	"16"	"Moore, Jamie"	"Moore, Gary and Josh"	"6"	"23"
"15:40:00"	"2008-02-29"	"Doncaster"	"Strathaird (IRE)"	"20.00"	"29.01"	"Claimer Hurdle"	"9"	"16"	"Davis, Fearghal"	"Crook, A"	"4"	"37"
"14:30:00"	"2008-02-29"	"Doncaster"	"Toms Toybox"	"6.00"	"7.86"	"Handicap Novices Chase"	"4"	"7"	"King, Fergus"	"Jefferson, J M"	"6"	"16"
"16:05:00"	"2008-02-02"	"Doncaster"	"Nessen Dorma (IRE)"	"66.00"	"170"	"Maiden Hurdle"	"8"	"14"	"Aspell, P"	"Wainwright, J S"	"7"	"38"
"16:05:00"	"2008-02-02"	"Doncaster"	"Master Marmalade"	"150.00"	"590"	"Maiden Hurdle"	"11"	"14"	"Wharfe, Bernie"	"Caldwell, T H"	"7"	"23"
"15:30:00"	"2008-02-02"	"Doncaster"	"Aka Jake (IRE)"	"22.00"	"38"	"Handicap Chase"	"2"	"19"	"Fehily, Noel"	"Jr, T J Nagle"	"9"	"32"
"15:30:00"	"2008-02-02"	"Doncaster"	"Leading Man (IRE) (OLD)"	"8.50"	"9.97"	"Handicap Chase"	"3"	"19"	"Lee, G"	"Murphy, Ferdy"	"8"	"38"
"15:30:00"	"2008-02-02"	"Doncaster"	"Countess Trifaldi (IRE)"	"14.00"	"19.77"	"Handicap Chase"	"5"	"19"	"Scudamore, Tom"	"Scudamore, M J"	"8"	"28"
"15:30:00"	"2008-02-02"	"Doncaster"	"Gidam Gidam (IRE)"	"25.00"	"44"	"Handicap Chase"	"6"	"19"	"Kinsella, Phil"	"Mackie, J"	"6"	"17"
"15:30:00"	"2008-02-02"	"Doncaster"	"Classic Capers"	"16.00"	"21.82"	"Handicap Chase"	"8"	"19"	"King, Fergus"	"Jefferson, J M"	"9"	"15"
"15:30:00"	"2008-02-02"	"Doncaster"	"Silver Knight"	"12.00"	"14.66"	"Handicap Chase"	"PU"	"19"	"OMeara, David"	"Easterby, T D"	"10"	"38"
"15:30:00"	"2008-02-02"	"Doncaster"	"Clemax (IRE)"	"22.00"	"35.83"	"Handicap Chase"	"PU"	"19"	"Dreaper, T J"	"Murphy, Ferdy"	"7"	"15"
"15:00:00"	"2008-02-02"	"Doncaster"	"Howle Hill (IRE)"	"6.00"	"7.8"	"Handicap Chase"	"1"	"11"	"Thornton, Robert"	"King, A"	"8"	"28"
"15:00:00"	"2008-02-02"	"Doncaster"	"Oneway (IRE)"	"25.00"	"36"	"Handicap Chase"	"6"	"11"	"Lee, G"	"Rimell, M G"	"11"	"37"
"15:00:00"	"2008-01-26"	"Doncaster"	"An Accordion (IRE)"	"5.50"	"6.78"	"Handicap Chase"	"1"	"20"	"Farrelly, J W"	"Pipe, D E"	"7"	"25"
"15:00:00"	"2008-01-26"	"Doncaster"	"Idle Talk (IRE)"	"14.00"	"18.31"	"Handicap Chase"	"5"	"20"	"Lee, G"	"McCain Jnr, D"	"9"	"30"
"15:00:00"	"2008-01-26"	"Doncaster"	"Yardbird (IRE)"	"11.00"	"13"	"Handicap Chase"	"7"	"20"	"Hutchinson, Wayne"	"King, A"	"9"	"30"
"14:30:00"	"2008-01-26"	"Doncaster"	"Edmo Yewkay (IRE)"	"7.50"	"9.6"	"Handicap Chase"	"1"	"11"	"OMeara, David"	"Easterby, T D"	"8"	"31"
"14:30:00"	"2008-01-26"	"Doncaster"	"Pretty Star (GER)"	"8.00"	"9.04"	"Handicap Chase"	"5"	"11"	"Hutchinson, Wayne"	"King, A"	"8"	"60"
"13:20:00"	"2008-01-26"	"Doncaster"	"Risk Runner (IRE)"	"18.00"	"24.26"	"Handicap Hurdle"	"8"	"20"	"Hutchinson, Wayne"	"King, A"	"5"	"25"
"13:20:00"	"2008-01-26"	"Doncaster"	"Diarius (GER)"	"16.00"	"25"	"Handicap Hurdle"	"11"	"20"	"Messenger, Tom"	"Wadham, Mrs L"	"5"	"5"
"12:50:00"	"2008-01-26"	"Doncaster"	"Sunday City (JPN)"	"7.00"	"9"	"Novices Chase"	"PU"	"11"	"Maguire, Jason"	"McCain Jnr, D"	"7"	"29"
"15:05:00"	"2008-01-25"	"Doncaster"	"Chord"	"12.00"	"17.15"	"Novices Hurdle"	"2"	"18"	"Maguire, Jason"	"McCain Jnr, D"	"4"	"29"
"15:05:00"	"2008-01-25"	"Doncaster"	"Vanquisher (IRE)"	"25.00"	"44"	"Novices Hurdle"	"9"	"18"	"Dennis, David"	"Williams, Ian"	"4"	"29"
"14:30:00"	"2008-01-25"	"Doncaster"	"Sea Cadet"	"4.50"	"5.8"	"Handicap Novices Chase"	"1"	"11"	"OMeara, David"	"Easterby, T D"	"6"	"30"
"14:30:00"	"2008-01-25"	"Doncaster"	"Jeringa"	"8.00"	"9.8"	"Handicap Novices Chase"	"2"	"11"	"Hughes, Brian"	"Wade, J"	"9"	"17"
"13:20:00"	"2008-01-25"	"Doncaster"	"Prince Linamix (IRE)"	"10.00"	"14.5"	"Handicap Hurdle"	"2"	"20"	"Flanagan, S W"	"Flynn, Paul W"	"9"	"12"
"13:20:00"	"2008-01-25"	"Doncaster"	"Mr Ex (ARG)"	"33.00"	"46.64"	"Handicap Hurdle"	"8"	"20"	"OConnell, Michael"	"Harker, G A"	"7"	"24"
"13:20:00"	"2008-01-25"	"Doncaster"	"Devilfishpoker Com"	"9.00"	"11"	"Handicap Hurdle"	"9"	"20"	"Reveley, James"	"Guest, R C"	"4"	"7"
"13:20:00"	"2008-01-25"	"Doncaster"	"Westgate (IRE)"	"33.00"	"37.05"	"Handicap Hurdle"	"RR"	"20"	"Tumelty, Gerard"	"Gollings, S"	"6"	"24"
"14:30:00"	"2007-12-02"	"Doncaster"	"Freedom Flying"	"12.00"	"0"	"Handicap Hurdle"	"8"	"10"	"Cullinane, David"	"Saville, Joss"	"4"	"61"
"13:20:00"	"2007-12-02"	"Doncaster"	"True (IRE)"	"16.00"	"0"	"Novices Hurdle"	"8"	"17"	"Kinsella, Phil"	"Lamyman, Mrs S"	"6"	"21"
"15:00:00"	"2005-12-19"	"Doncaster"	"Pure Brief (IRE)"	"6.00"	"0"	"Handicap Chase"	"4"	"8"	"Moloney, Paul"	"Mackie, J"	"8"	"10"
"15:00:00"	"2005-12-19"	"Doncaster"	"Prairie Minstrel (USA)"	"33.00"	"0"	"Handicap Chase"	"6"	"8"	"Hutchinson, Wayne"	"Dickin, R"	"11"	"22"
"14:30:00"	"2005-12-19"	"Doncaster"	"Tiger Frog (USA)"	"33.00"	"0"	"Handicap Hurdle"	"11"	"15"	"Marston, Warren"	"Mackie, J"	"6"	"112"
"14:30:00"	"2005-12-19"	"Doncaster"	"Renvyle (IRE)"	"100.00"	"0"	"Handicap Hurdle"	"13"	"15"	"Flavin, John"	"Guest, R C"	"7"	"9"
"13:20:00"	"2005-12-19"	"Doncaster"	"Field Spark"	"100.00"	"0"	"Novices Hurdle"	"11"	"17"	"Vickers, Lee"	"Given, J G"	"5"	"26"
"12:15:00"	"2005-12-19"	"Doncaster"	"Gidam Gidam (IRE)"	"7.00"	"0"	"Novices Hurdle"	"1"	"17"	"Siddall, Tom"	"Mackie, J"	"3"	"18"
"14:20:00"	"2005-12-10"	"Doncaster"	"Night Sight (USA)"	"6.00"	"0"	"Handicap Hurdle"	"7"	"11"	"Vickers, Lee"	"Lamyman, Mrs S"	"8"	"4"
"14:20:00"	"2005-12-10"	"Doncaster"	"Renvyle (IRE)"	"28.00"	"0"	"Handicap Hurdle"	"9"	"11"	"Flavin, John"	"Guest, R C"	"7"	"50"
"13:45:00"	"2005-12-10"	"Doncaster"	"Desert Quest (IRE) (OLD)"	"3.00"	"0"	"Handicap Hurdle"	"1"	"12"	"Heard, Liam"	"Nicholls, P F"	"5"	"2"
"14:40:00"	"2005-12-09"	"Doncaster"	"Pure Brief (IRE)"	"4.50"	"0"	"Handicap Chase"	"2"	"7"	"Moloney, Paul"	"Mackie, J"	"8"	"9"
"14:40:00"	"2005-12-09"	"Doncaster"	"Jodante (IRE)"	"7.50"	"0"	"Handicap Chase"	"4"	"7"	"McGrath, Larry"	"Guest, R C"	"8"	"209"
"14:40:00"	"2005-12-09"	"Doncaster"	"Bobs Buster"	"5.00"	"0"	"Handicap Chase"	"5"	"7"	"Johnson, Kenny"	"Johnson, R"	"9"	"28"
"13:35:00"	"2005-12-09"	"Doncaster"	"The Wifes Sister"	"25.00"	"0"	"Seller Hurdle"	"7"	"15"	"Craine, S J"	"McCain, D"	"4"	"16"
"13:35:00"	"2005-12-09"	"Doncaster"	"Crimson Bow (GER)"	"6.50"	"0"	"Seller Hurdle"	"10"	"15"	"Vickers, Lee"	"Given, J G"	"3"	"16"
"13:35:00"	"2005-12-09"	"Doncaster"	"Look At The Stars (IRE)"	"33.00"	"0"	"Seller Hurdle"	"11"	"15"	"Moloney, Paul"	"Hollinshead, R"	"3"	"20"
"12:30:00"	"2005-12-09"	"Doncaster"	"Uncle John"	"33.00"	"0"	"Handicap Novices Hurdle"	"7"	"17"	"Kinsella, Phil"	"Sowersby, M E"	"4"	"12"
"12:30:00"	"2005-12-09"	"Doncaster"	"Danebank (IRE)"	"9.00"	"0"	"Handicap Novices Hurdle"	"17"	"17"	"Curling, Sam"	"Mackie, J"	"5"	"17"
"14:20:00"	"2005-11-27"	"Doncaster"	"Sargon"	"66.00"	"0"	"Handicap Hurdle"	"7"	"9"	"Bradburne, Mark"	"Gray, Robert"	"6"	"31"
"13:15:00"	"2005-11-27"	"Doncaster"	"Cleymor House (IRE)"	"33.00"	"0"	"Handicap Novices Hurdle"	"5"	"15"	"Vickers, Lee"	"Upson, John R"	"7"	"15"
"13:15:00"	"2005-11-27"	"Doncaster"	"Uncle John"	"18.00"	"0"	"Handicap Novices Hurdle"	"7"	"15"	"Buchanan, Peter"	"Sowersby, M E"	"4"	"25"
"15:35:00"	"2005-03-05"	"Doncaster"	"Yeomans Point (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"PU"	"8"	"Fehily, Noel"	"ONeill, Jonjo and AJ"	"9"	"77"
"15:00:00"	"2005-03-05"	"Doncaster"	"Savannah Bay"	"6.00"	"0"	"Novices Hurdle"	"2"	"6"	"Brennan, P J"	"Hobbs, P J / White, J"	"6"	"111"
"14:25:00"	"2005-03-05"	"Doncaster"	"The Manse Brae (IRE)"	"20.00"	"0"	"Handicap Chase"	"4"	"10"	"Ross, Anthony"	"Jefferson, J M"	"9"	"47"
"16:25:00"	"2005-03-04"	"Doncaster"	"Lanmire Tower (IRE)"	"4.00"	"0"	"Handicap Chase"	"1"	"12"	"Kennedy, W T"	"Gollings, S"	"11"	"24"
"16:25:00"	"2005-03-04"	"Doncaster"	"Khaladjistan (IRE)"	"5.50"	"0"	"Handicap Chase"	"3"	"12"	"Cook, Danny"	"Wilton, Miss S J"	"7"	"39"
"14:45:00"	"2005-03-04"	"Doncaster"	"Hopbine"	"7.00"	"0"	"Claimer Hurdle"	"2"	"15"	"Kennedy, W T"	"Spearing, J L"	"9"	"24"
"14:45:00"	"2005-03-04"	"Doncaster"	"Who Cares Wins"	"10.00"	"0"	"Claimer Hurdle"	"9"	"15"	"Llewellyn, Carl"	"Jenkins, J R"	"9"	"119"
"14:45:00"	"2005-03-04"	"Doncaster"	"Dix Bay"	"7.00"	"0"	"Claimer Hurdle"	"F"	"15"	"Greenall, Mr T"	"Easterby, M W"	"10"	"26"
"14:45:00"	"2005-03-04"	"Doncaster"	"Oulton Broad"	"12.00"	"0"	"Claimer Hurdle"	"UR"	"15"	"Curran, Sean"	"Jordan, F"	"9"	"66"
"15:25:00"	"2005-01-29"	"Doncaster"	"Carryonharry (IRE)"	"25.00"	"0"	"Handicap Chase"	"8"	"12"	"Glassonbury, Andrew"	"Pipe, M C"	"11"	"7"
"14:50:00"	"2005-01-29"	"Doncaster"	"Vicars Destiny"	"33.00"	"0"	"Handicap Hurdle"	"4"	"10"	"Vickers, Lee"	"Lamyman, Mrs S"	"7"	"21"
"14:50:00"	"2005-01-29"	"Doncaster"	"Ceresfield (NZ)"	"40.00"	"0"	"Handicap Hurdle"	"10"	"10"	"McGrath, Larry"	"Guest, R C"	"9"	"116"
"16:25:00"	"2005-01-28"	"Doncaster"	"Bishops Bridge (IRE)"	"50.00"	"0"	"Novices Hurdle"	"3"	"14"	"Lee, G"	"Turnell, Andrew"	"7"	"4"
"15:55:00"	"2005-01-28"	"Doncaster"	"Gatorade (NZ)"	"8.00"	"0"	"Handicap Chase"	"2"	"8"	"Oliver, Henry"	"Guest, R C"	"13"	"13"
"14:10:00"	"2005-01-28"	"Doncaster"	"Lord Attica (IRE)"	"5.00"	"0"	"Handicap Novices Chase"	"PU"	"8"	"McPhail, Ollie"	"Harris, M F"	"6"	"44"
"13:40:00"	"2005-01-28"	"Doncaster"	"Longstone Lass"	"14.00"	"0"	"Handicap Hurdle"	"4"	"20"	"Levins, J F"	"Carroll, D"	"5"	"2"
