RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:15:00"	"2006-03-03"	"Newbury"	"Jaunty Times"	"20.00"	"0"	"Handicap Hurdle"	"2"	"17"	"Johnson, Richard"	"Daly, H D"	"6"	"30"
"16:15:00"	"2006-03-03"	"Newbury"	"In Media Res (FR)"	"20.00"	"0"	"Handicap Hurdle"	"3"	"17"	"Studd, C M"	"Henderson, N J"	"5"	"29"
"16:15:00"	"2006-03-03"	"Newbury"	"Predator (GER)"	"5.00"	"0"	"Handicap Hurdle"	"4"	"17"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"5"	"32"
"15:40:00"	"2006-03-03"	"Newbury"	"Von Origny (FR)"	"5.50"	"0"	"Handicap Novices Chase"	"1"	"11"	"Johnson, Richard"	"Daly, H D"	"5"	"41"
"15:05:00"	"2006-03-03"	"Newbury"	"Master Rex"	"7.00"	"0"	"Handicap Chase"	"3"	"8"	"Fehily, Noel"	"Haan, B De"	"11"	"50"
"15:05:00"	"2006-03-03"	"Newbury"	"Lorient Express (FR)"	"5.00"	"0"	"Handicap Chase"	"6"	"8"	"Thomas, Sam"	"Williams, Miss Venetia"	"7"	"50"
"14:30:00"	"2006-03-03"	"Newbury"	"Orange Street"	"20.00"	"0"	"Novices Hurdle"	"1"	"11"	"Aspell, Leighton"	"Mongan, Mrs L J"	"6"	"31"
"14:00:00"	"2006-03-03"	"Newbury"	"Quasimodo (IRE)"	"33.00"	"0"	"Novices Hurdle"	"11"	"13"	"Hutchinson, Wayne"	"Carroll, A W"	"4"	"27"
"13:30:00"	"2006-03-03"	"Newbury"	"Zouave (IRE)"	"50.00"	"0"	"Handicap Novices Hurdle"	"2"	"16"	"Tobin, Kevin"	"Mann, C J"	"5"	"46"
"15:30:00"	"2006-01-11"	"Newbury"	"The Flyer (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"5"	"15"	"Spate, Richard"	"Wilton, Miss S J"	"9"	"26"
"15:30:00"	"2006-01-11"	"Newbury"	"Society Buck (IRE)"	"100.00"	"0"	"Handicap Hurdle"	"F"	"15"	"Nicolls, Mark"	"Allen, John"	"9"	"29"
"15:00:00"	"2006-01-11"	"Newbury"	"Escompteur (FR)"	"5.50"	"0"	"Handicap Chase"	"6"	"16"	"Glassonbury, Andrew"	"Pipe, M C"	"6"	"32"
"15:00:00"	"2006-01-11"	"Newbury"	"Day Du Roy (FR)"	"80.00"	"0"	"Handicap Chase"	"7"	"16"	"Siddall, Tom"	"Siddall, Miss L C"	"8"	"32"
"15:00:00"	"2006-01-11"	"Newbury"	"Haafel (USA)"	"66.00"	"0"	"Handicap Chase"	"12"	"16"	"Hide, Philip"	"Moore, Gary and Josh"	"9"	"26"
"14:25:00"	"2006-01-11"	"Newbury"	"Bee An Bee (IRE)"	"7.00"	"0"	"Handicap Chase"	"2"	"10"	"Maguire, Jason"	"George, T R"	"9"	"47"
"14:25:00"	"2006-01-11"	"Newbury"	"Lord Archie (IRE)"	"14.00"	"0"	"Handicap Chase"	"6"	"10"	"Bradburne, Mark"	"Sheppard, M"	"8"	"41"
"13:00:00"	"2005-11-27"	"Newbury"	"Koumba (FR)"	"25.00"	"0"	"Handicap Novices Chase"	"1"	"12"	"Williams, Christian"	"Williams, Evan"	"7"	"33"
"13:00:00"	"2005-11-27"	"Newbury"	"Darinas Boy"	"8.00"	"0"	"Handicap Novices Chase"	"7"	"12"	"Whelan, Padge"	"Smith, Mrs S J"	"9"	"29"
"16:45:00"	"2005-04-02"	"Newbury"	"Shalati Princess"	"100.00"	"0"	"Novices Hurdle"	"10"	"15"	"Curran, Sean"	"Fox, J C"	"4"	"33"
"15:35:00"	"2005-04-02"	"Newbury"	"Lady Racquet (IRE)"	"40.00"	"0"	"Handicap Novices Hurdle"	"4"	"15"	"Tinkler, Andrew"	"Bowlby, Mrs A J"	"6"	"28"
"15:35:00"	"2005-04-02"	"Newbury"	"Queen Soraya"	"10.00"	"0"	"Handicap Novices Hurdle"	"5"	"15"	"Culloty, J"	"Knight, Miss H C"	"7"	"30"
"14:25:00"	"2005-04-02"	"Newbury"	"Gunner Welburn"	"16.00"	"0"	"Handicap Chase"	"3"	"10"	"Greenall, Mr T"	"Balding, A M"	"13"	"42"
"13:55:00"	"2005-04-02"	"Newbury"	"Schapiro (USA)"	"6.50"	"0"	"Handicap Novices Hurdle"	"1"	"9"	"Fitzgerald, Mick"	"ONeill, Jonjo and AJ"	"4"	"36"
"16:20:00"	"2005-04-01"	"Newbury"	"Harley"	"11.00"	"0"	"Handicap Novices Hurdle"	"2"	"9"	"Stringer, Patrick C"	"Sly, Mrs P"	"7"	"36"
"16:20:00"	"2005-04-01"	"Newbury"	"Kyper Disco (FR)"	"14.00"	"0"	"Handicap Novices Hurdle"	"5"	"9"	"Kington, John"	"Henderson, N J"	"7"	"28"
"16:20:00"	"2005-04-01"	"Newbury"	"Syncopated Rhythm (IRE)"	"14.00"	"0"	"Handicap Novices Hurdle"	"6"	"9"	"Goldstein, Marc"	"Twiston-Davies, N A"	"5"	"28"
"15:45:00"	"2005-04-01"	"Newbury"	"Good Bone (FR)"	"16.00"	"0"	"Hunters Chase"	"8"	"10"	"Hughes, Mr Rhys"	"Flook, S"	"8"	"29"
"15:10:00"	"2005-04-01"	"Newbury"	"Premier Estate (IRE)"	"5.00"	"0"	"Handicap Novices Chase"	"5"	"7"	"Murphy, Timmy"	"Rowe, R"	"8"	"27"
"14:35:00"	"2005-04-01"	"Newbury"	"Superrollercoaster"	"25.00"	"0"	"Maiden Hurdle"	"3"	"16"	"Nelmes, Owyn"	"Sherwood, O"	"5"	"40"
"14:35:00"	"2005-04-01"	"Newbury"	"Miko De Beauchene (FR)"	"4.00"	"0"	"Maiden Hurdle"	"4"	"16"	"Thornton, Andrew"	"Alner, R H"	"5"	"26"
"14:35:00"	"2005-04-01"	"Newbury"	"Bishops Bridge (IRE)"	"5.50"	"0"	"Maiden Hurdle"	"5"	"16"	"Lee, G"	"Turnell, Andrew"	"7"	"50"
"14:35:00"	"2005-04-01"	"Newbury"	"Dantes Back (IRE)"	"10.00"	"0"	"Maiden Hurdle"	"11"	"16"	"Llewellyn, Carl"	"Twiston-Davies, N A"	"7"	"34"
"14:00:00"	"2005-04-01"	"Newbury"	"Astyanax (IRE)"	"16.00"	"0"	"Novices Hurdle"	"5"	"13"	"Fitzgerald, Mick"	"Henderson, N J"	"5"	"42"
"14:00:00"	"2005-04-01"	"Newbury"	"The BoSun"	"100.00"	"0"	"Novices Hurdle"	"8"	"13"	"Brennan, P J"	"Jessop, A E"	"8"	"49"
"13:30:00"	"2005-04-01"	"Newbury"	"Tighe Caster"	"2.50"	"0"	"Handicap Hurdle"	"2"	"11"	"Nicolls, Mark"	"Webber, P R"	"6"	"27"
"13:30:00"	"2005-04-01"	"Newbury"	"Downpour (USA)"	"20.00"	"0"	"Handicap Hurdle"	"10"	"11"	"Dennis, David"	"Williams, Ian"	"7"	"54"
"16:25:00"	"2005-03-05"	"Newbury"	"Amnesty"	"9.00"	"0"	"Handicap Novices Hurdle"	"2"	"11"	"McCoy, A P"	"Moore, Gary and Josh"	"6"	"30"
"16:25:00"	"2005-03-05"	"Newbury"	"Salt Cellar (IRE)"	"33.00"	"0"	"Handicap Novices Hurdle"	"4"	"11"	"Doyle, T J"	"Webber, P R"	"6"	"36"
"16:25:00"	"2005-03-05"	"Newbury"	"Kings Brook"	"20.00"	"0"	"Handicap Novices Hurdle"	"9"	"11"	"Dennis, David"	"Williams, Nick"	"5"	"27"
"15:50:00"	"2005-03-05"	"Newbury"	"Ferimon"	"8.00"	"0"	"Novices Hurdle"	"1"	"9"	"Johnson, Richard"	"Daly, H D"	"6"	"28"
"15:50:00"	"2005-03-05"	"Newbury"	"Va Vavoom (IRE)"	"2.75"	"0"	"Novices Hurdle"	"3"	"9"	"Llewellyn, Carl"	"Twiston-Davies, N A"	"7"	"35"
"15:50:00"	"2005-03-05"	"Newbury"	"Manx Royal (FR)"	"3.00"	"0"	"Novices Hurdle"	"6"	"9"	"Scudamore, Tom"	"Pipe, M C"	"6"	"33"
"15:15:00"	"2005-03-05"	"Newbury"	"Supreme Prince (IRE)"	"7.00"	"0"	"Handicap Chase"	"1"	"15"	"Flynn, Paul W"	"Hobbs, P J / White, J"	"8"	"35"
"15:15:00"	"2005-03-05"	"Newbury"	"Turgeonev (FR)"	"25.00"	"0"	"Handicap Chase"	"11"	"15"	"OMeara, David"	"Easterby, T D"	"10"	"35"
"15:15:00"	"2005-03-05"	"Newbury"	"First Gold (FR)"	"14.00"	"0"	"Handicap Chase"	"PU"	"15"	"McCoy, A P"	"Doumen, F"	"12"	"42"
"14:45:00"	"2005-03-05"	"Newbury"	"Carryonharry (IRE)"	"33.00"	"0"	"Handicap Chase"	"8"	"14"	"Malone, Tom"	"Pipe, M C"	"11"	"35"
"14:10:00"	"2005-03-05"	"Newbury"	"All Star (GER)"	"12.00"	"0"	"Handicap Hurdle"	"4"	"21"	"Tinkler, Andrew"	"Henderson, N J"	"5"	"58"
"14:10:00"	"2005-03-05"	"Newbury"	"Green Tango"	"10.00"	"0"	"Handicap Hurdle"	"7"	"21"	"Bradburne, Mark"	"Daly, H D"	"6"	"49"
"14:10:00"	"2005-03-05"	"Newbury"	"Borora"	"20.00"	"0"	"Handicap Hurdle"	"13"	"21"	"Durack, S E"	"Lee, R"	"6"	"33"
"14:10:00"	"2005-03-05"	"Newbury"	"Dads Elect (GER)"	"50.00"	"0"	"Handicap Hurdle"	"16"	"21"	"Dennis, David"	"Williams, Ian"	"6"	"49"
"13:35:00"	"2005-03-05"	"Newbury"	"Gazump (FR)"	"6.50"	"0"	"Handicap Novices Chase"	"1"	"6"	"Llewellyn, Carl"	"Twiston-Davies, N A"	"7"	"52"
"16:45:00"	"2005-03-04"	"Newbury"	"Mel In Blue (FR)"	"3.50"	"0"	"Handicap Novices Hurdle"	"1"	"9"	"Pritchard, John"	"Waley-Cohen, R"	"7"	"46"
"16:15:00"	"2005-03-04"	"Newbury"	"Mister Felix (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"9"	"13"	"Culloty, J"	"Nock, Mrs Susan"	"9"	"46"
"15:05:00"	"2005-03-04"	"Newbury"	"Nagano (FR)"	"3.00"	"0"	"Handicap Chase"	"5"	"8"	"Thornton, Robert"	"Williams, Ian"	"7"	"36"
"15:05:00"	"2005-03-04"	"Newbury"	"Newick Park"	"25.00"	"0"	"Handicap Chase"	"7"	"8"	"Hitchcott, Benjamin"	"Dickin, R"	"10"	"35"
"16:40:00"	"2005-02-12"	"Newbury"	"Lutea (IRE)"	"16.00"	"0"	"NH Flat"	"7"	"17"	"Murphy, Timmy"	"Pipe, M C"	"5"	"28"
"16:10:00"	"2005-02-12"	"Newbury"	"King Georges (FR)"	"40.00"	"0"	"Handicap Hurdle"	"6"	"12"	"Durack, S E"	"Tuck, J C"	"7"	"40"
"15:00:00"	"2005-02-12"	"Newbury"	"Monte Cinto (FR)"	"11.00"	"0"	"Handicap Hurdle"	"10"	"25"	"Walsh, R"	"Nicholls, P F"	"5"	"35"
"15:00:00"	"2005-02-12"	"Newbury"	"Sharp Rigging (IRE)"	"28.00"	"0"	"Handicap Hurdle"	"13"	"25"	"McCarthy, J A"	"Hales, A M"	"5"	"28"
"15:00:00"	"2005-02-12"	"Newbury"	"Desert Air (JPN)"	"33.00"	"0"	"Handicap Hurdle"	"15"	"25"	"Malone, Tom"	"Pipe, M C"	"6"	"35"
"15:00:00"	"2005-02-12"	"Newbury"	"Tiger Cry (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"18"	"25"	"Casey, D J"	"Moore, A L T"	"7"	"48"
"15:35:00"	"2005-01-12"	"Newbury"	"Ice Crystal"	"50.00"	"0"	"Handicap Hurdle"	"3"	"20"	"Davies, James"	"Goldsworthy, W K"	"8"	"28"
"15:35:00"	"2005-01-12"	"Newbury"	"Thrilling Prospect (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"5"	"20"	"Butler, Robert L"	"Phillips, R T"	"8"	"43"
"15:35:00"	"2005-01-12"	"Newbury"	"Dantes Venture (IRE)"	"50.00"	"0"	"Handicap Hurdle"	"8"	"20"	"Nicolls, Mark"	"Craig, Miss I E"	"8"	"40"
"15:35:00"	"2005-01-12"	"Newbury"	"Accepting"	"25.00"	"0"	"Handicap Hurdle"	"9"	"20"	"Craine, S J"	"Mackie, J"	"8"	"27"
"15:35:00"	"2005-01-12"	"Newbury"	"Dere Lyn"	"66.00"	"0"	"Handicap Hurdle"	"12"	"20"	"Williams, Christian"	"Hamer, Mrs D A"	"7"	"34"
"15:35:00"	"2005-01-12"	"Newbury"	"Union Deux (FR)"	"5.50"	"0"	"Handicap Hurdle"	"13"	"20"	"Mercer, Keith"	"Murphy, Ferdy"	"6"	"49"
"15:35:00"	"2005-01-12"	"Newbury"	"Saorsie"	"100.00"	"0"	"Handicap Hurdle"	"PU"	"20"	"Crosse, Dave"	"Fox, J C"	"7"	"38"
"15:35:00"	"2005-01-12"	"Newbury"	"Quainton Hills"	"66.00"	"0"	"Handicap Hurdle"	"PU"	"20"	"Nelmes, Owyn"	"Stoddart, D R"	"11"	"30"
"15:00:00"	"2005-01-12"	"Newbury"	"Mark Equal"	"5.00"	"0"	"Handicap Chase"	"5"	"9"	"Murphy, Timmy"	"Pipe, M C"	"9"	"29"
"15:00:00"	"2005-01-12"	"Newbury"	"Gazump (FR)"	"2.75"	"0"	"Handicap Chase"	"6"	"9"	"Llewellyn, Carl"	"Twiston-Davies, N A"	"7"	"32"
"14:25:00"	"2005-01-12"	"Newbury"	"El Bandito (IRE)"	"12.00"	"0"	"Handicap Chase"	"9"	"12"	"Johnson, Richard"	"Lee, R"	"11"	"39"
"13:50:00"	"2005-01-12"	"Newbury"	"Gold Again (IRE)"	"33.00"	"0"	"Novices Hurdle"	"7"	"18"	"Doyle, T J"	"Chance, Noel T"	"7"	"29"
"14:50:00"	"2004-12-29"	"Newbury"	"Father Abraham (IRE)"	"20.00"	"0"	"Handicap Novices Chase"	"6"	"17"	"Foley, Marcus"	"Akehurst, J"	"6"	"26"
"14:20:00"	"2004-12-29"	"Newbury"	"Nyrche (FR)"	"20.00"	"0"	"Novices Hurdle"	"6"	"8"	"Thornton, Robert"	"King, A"	"4"	"26"
"13:15:00"	"2004-12-29"	"Newbury"	"El Hombre Del Rio (IRE)"	"20.00"	"0"	"Handicap Chase"	"8"	"17"	"Thornton, Andrew"	"Alner, R H"	"7"	"35"
"13:15:00"	"2004-12-29"	"Newbury"	"Tommy Carson"	"40.00"	"0"	"Handicap Chase"	"11"	"17"	"Bolger, Colin"	"Poulton, Jamie"	"9"	"47"
"15:15:00"	"2004-11-27"	"Newbury"	"Tango Royal (FR)"	"25.00"	"0"	"Handicap Chase"	"9"	"15"	"Scudamore, Tom"	"Pipe, M C"	"8"	"32"
"13:30:00"	"2004-11-27"	"Newbury"	"Hors La Loi (FR)"	"25.00"	"0"	"Handicap Chase"	"4"	"12"	"Llewellyn, Carl"	"Williams, Ian"	"8"	"35"
"13:30:00"	"2004-11-27"	"Newbury"	"Cobbet (CZE)"	"16.00"	"0"	"Handicap Chase"	"6"	"12"	"Maguire, Jason"	"George, T R"	"8"	"35"
"13:20:00"	"2004-11-10"	"Newbury"	"Usk Valley (IRE)"	"12.00"	"0"	"Handicap Novices Chase"	"4"	"7"	"Davies, James"	"Chamings, P R"	"9"	"27"
"16:45:00"	"2004-03-27"	"Newbury"	"Istanbul (IRE) (OLD)"	"100.00"	"0"	"Novices Hurdle"	"8"	"12"	"Fehily, Noel"	"Mann, C J"	"5"	"42"
"15:35:00"	"2004-03-27"	"Newbury"	"Montpelier (IRE)"	"10.00"	"0"	"Handicap Chase"	"5"	"11"	"Fitzgerald, Mick"	"Henderson, N J"	"11"	"46"
"15:35:00"	"2004-03-27"	"Newbury"	"Monte Cristo (FR) (OLD)"	"10.00"	"0"	"Handicap Chase"	"6"	"11"	"Murphy, Timmy"	"Taylor, Mrs L C"	"6"	"43"
"15:00:00"	"2004-03-27"	"Newbury"	"Kentford Grebe"	"16.00"	"0"	"Handicap Novices Hurdle"	"1"	"19"	"Thornton, Andrew"	"Mullins, J W"	"5"	"37"
"15:00:00"	"2004-03-27"	"Newbury"	"Glenogue (IRE)"	"16.00"	"0"	"Handicap Novices Hurdle"	"4"	"19"	"Scudamore, Tom"	"Bailey, K C"	"6"	"41"
"15:00:00"	"2004-03-27"	"Newbury"	"Rock Garden (IRE)"	"33.00"	"0"	"Handicap Novices Hurdle"	"5"	"19"	"Bradburne, Mark"	"Houghton, R F Johnson"	"5"	"43"
"15:00:00"	"2004-03-27"	"Newbury"	"Our Prima Donna (IRE)"	"20.00"	"0"	"Handicap Novices Hurdle"	"12"	"19"	"Culloty, J"	"Knight, Miss H C"	"6"	"44"
"15:00:00"	"2004-03-27"	"Newbury"	"Cettis Warbler"	"40.00"	"0"	"Handicap Novices Hurdle"	"PU"	"19"	"McCarthy, J A"	"Robeson, Mrs P"	"6"	"37"
"13:55:00"	"2004-03-27"	"Newbury"	"Bee An Bee (IRE)"	"5.50"	"0"	"Handicap Chase"	"1"	"15"	"Moloney, Paul"	"George, T R"	"7"	"49"
"13:55:00"	"2004-03-27"	"Newbury"	"Wave Rock"	"25.00"	"0"	"Handicap Chase"	"9"	"15"	"Johnson, Richard"	"Hobbs, P J / White, J"	"9"	"35"
"13:55:00"	"2004-03-27"	"Newbury"	"Jaloux DEstruval (FR)"	"16.00"	"0"	"Handicap Chase"	"F"	"15"	"McCarthy, J A"	"Taylor, Mrs L C"	"7"	"34"
"16:20:00"	"2004-03-26"	"Newbury"	"Snipe"	"6.50"	"0"	"Handicap Novices Hurdle"	"5"	"10"	"Carter, N J"	"Williams, Ian"	"6"	"40"
"14:40:00"	"2004-03-26"	"Newbury"	"Vista Verde"	"7.00"	"0"	"Novices Hurdle"	"5"	"15"	"Thornton, Robert"	"King, A"	"6"	"34"
"14:05:00"	"2004-03-26"	"Newbury"	"Twenty Degrees"	"9.00"	"0"	"Maiden Hurdle"	"8"	"20"	"Hide, Philip"	"Moore, Gary and Josh"	"6"	"33"
"14:05:00"	"2004-03-26"	"Newbury"	"Born Leader (IRE)"	"25.00"	"0"	"Maiden Hurdle"	"9"	"20"	"Thornton, Robert"	"King, A"	"6"	"27"
"13:30:00"	"2004-03-26"	"Newbury"	"Visibility (FR)"	"16.00"	"0"	"Handicap Hurdle"	"13"	"13"	"Johnson, Richard"	"Pipe, M C"	"5"	"41"
"16:00:00"	"2004-03-06"	"Newbury"	"Eva So Charming"	"6.00"	"0"	"Novices Hurdle"	"PU"	"14"	"Culloty, J"	"Knight, Miss H C"	"6"	"35"
"14:55:00"	"2004-03-06"	"Newbury"	"Tremallt (IRE)"	"11.00"	"0"	"Handicap Chase"	"4"	"13"	"Maguire, Jason"	"George, T R"	"13"	"28"
"14:55:00"	"2004-03-06"	"Newbury"	"Kildorragh (IRE)"	"25.00"	"0"	"Handicap Chase"	"7"	"13"	"King, Mr J J"	"Wells, L"	"10"	"42"
"14:20:00"	"2004-03-06"	"Newbury"	"Chems Truce (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"9"	"10"	"Thomas, Sam"	"Williams, Miss Venetia"	"7"	"35"
"13:45:00"	"2004-03-06"	"Newbury"	"Multeen River (IRE) (OLD)"	"14.00"	"0"	"Handicap Novices Chase"	"4"	"9"	"Cooper, L"	"ONeill, Jonjo and AJ"	"8"	"35"
"13:45:00"	"2004-03-06"	"Newbury"	"Ballyrobert (IRE)"	"3.00"	"0"	"Handicap Novices Chase"	"5"	"9"	"Llewellyn, Carl"	"Gaselee, N A"	"7"	"42"
"13:45:00"	"2004-03-06"	"Newbury"	"Korelo (FR)"	"5.50"	"0"	"Handicap Novices Chase"	"PU"	"9"	"McCoy, A P"	"Pipe, M C"	"6"	"35"
"16:45:00"	"2004-03-05"	"Newbury"	"Shes Our Native (IRE)"	"8.00"	"0"	"Handicap Novices Hurdle"	"9"	"16"	"Carter, N J"	"Hobbs, P J / White, J"	"6"	"28"
"16:15:00"	"2004-03-05"	"Newbury"	"Polish Cloud (FR)"	"8.00"	"0"	"Handicap Hurdle"	"8"	"15"	"Maguire, Jason"	"George, T R"	"7"	"32"
"16:15:00"	"2004-03-05"	"Newbury"	"Redde (IRE)"	"50.00"	"0"	"Handicap Hurdle"	"9"	"15"	"Biddlecombe, R"	"Smith, R J"	"9"	"46"
"16:15:00"	"2004-03-05"	"Newbury"	"Hot Produxion (USA)"	"16.00"	"0"	"Handicap Hurdle"	"13"	"15"	"Doyle, T J"	"Mackie, J"	"5"	"55"
"14:00:00"	"2004-03-05"	"Newbury"	"Lord Of Beauty (FR)"	"9.00"	"0"	"Novices Hurdle"	"4"	"22"	"Durack, S E"	"Chance, Noel T"	"4"	"39"
"14:00:00"	"2004-03-05"	"Newbury"	"Up At Midnight"	"66.00"	"0"	"Novices Hurdle"	"6"	"22"	"Fenton, Barry"	"Rowe, R"	"4"	"27"
"14:45:00"	"2004-02-14"	"Newbury"	"Mughas (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"4"	"25"	"Hutchinson, Wayne"	"King, A"	"5"	"56"
"14:45:00"	"2004-02-14"	"Newbury"	"Le Duc (FR)"	"33.00"	"0"	"Handicap Hurdle"	"11"	"25"	"Tizzard, Joe"	"Nicholls, P F"	"5"	"36"
"14:45:00"	"2004-02-14"	"Newbury"	"Hasty Prince"	"11.00"	"0"	"Handicap Hurdle"	"15"	"25"	"Cooper, L"	"ONeill, Jonjo and AJ"	"6"	"35"
"14:10:00"	"2004-02-14"	"Newbury"	"Wahiba Sands"	"20.00"	"0"	"Chase"	"3"	"6"	"McCoy, A P"	"Pipe, M C"	"11"	"35"
"13:40:00"	"2004-02-14"	"Newbury"	"Derivative (IRE)"	"11.00"	"0"	"Handicap Hurdle"	"2"	"16"	"Thomas, Sam"	"Williams, Miss Venetia"	"6"	"28"
"13:40:00"	"2004-02-14"	"Newbury"	"Toon Trooper (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"PU"	"16"	"Cooper, L"	"ONeill, Jonjo and AJ"	"7"	"36"
"13:10:00"	"2004-02-14"	"Newbury"	"Gielgud"	"10.00"	"0"	"Novices Chase"	"PU"	"6"	"Doyle, T J"	"Webber, P R"	"7"	"50"
"16:00:00"	"2004-01-14"	"Newbury"	"Manhunter (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"F"	"21"	"Moore, Jamie"	"Bowen, Peter / Michael"	"8"	"27"
"14:10:00"	"2003-11-30"	"Newbury"	"Maceo (GER)"	"25.00"	"0"	"Handicap Hurdle"	"6"	"18"	"Thornton, Andrew"	"Reveley, Mrs M"	"9"	"30"
"14:55:00"	"2003-11-12"	"Newbury"	"Wagner (IRE) (OLD)"	"7.50"	"0"	"Handicap Chase"	"2"	"8"	"Cooper, L"	"ONeill, Jonjo and AJ"	"6"	"39"
"16:30:00"	"2003-03-22"	"Newbury"	"Pepe Galvez (SWE)"	"4.00"	"0"	"Novices Hurdle"	"1"	"13"	"Phelan, T J"	"Taylor, Mrs L C"	"6"	"42"
"15:20:00"	"2003-03-22"	"Newbury"	"Angel Delight"	"40.00"	"0"	"Handicap Novices Hurdle"	"5"	"16"	"OKeeffe, Alan"	"Williams, Miss Venetia"	"7"	"26"
"15:20:00"	"2003-03-22"	"Newbury"	"Mini Mandy"	"25.00"	"0"	"Handicap Novices Hurdle"	"9"	"16"	"Aspell, Leighton"	"Buckler, R H"	"7"	"27"
"15:20:00"	"2003-03-22"	"Newbury"	"Standing Bloom"	"33.00"	"0"	"Handicap Novices Hurdle"	"12"	"16"	"Marston, Warren"	"Sly, Mrs P"	"7"	"37"
"14:10:00"	"2003-03-22"	"Newbury"	"Hell-Of-A-Shindy (IRE)"	"10.00"	"0"	"Handicap Chase"	"PU"	"13"	"Flavin, Mr R"	"ONeill, Jonjo and AJ"	"9"	"35"
"14:10:00"	"2003-03-22"	"Newbury"	"Zaffamore (IRE)"	"14.00"	"0"	"Handicap Chase"	"PU"	"13"	"Culloty, J"	"Knight, Miss H C"	"7"	"43"
"13:40:00"	"2003-03-22"	"Newbury"	"Colourful Life (IRE)"	"11.00"	"0"	"Handicap Hurdle"	"7"	"13"	"Dempsey, Alan"	"Reveley, Mrs M"	"7"	"35"
"16:50:00"	"2003-03-21"	"Newbury"	"Annie Byers"	"7.00"	"0"	"Handicap Novices Hurdle"	"3"	"8"	"Worthington, W A"	"Portman, J G"	"7"	"26"
"15:05:00"	"2003-03-21"	"Newbury"	"Elenas River (IRE)"	"8.00"	"0"	"Handicap Novices Chase"	"2"	"6"	"Culloty, J"	"Knight, Miss H C"	"7"	"37"
"15:05:00"	"2003-03-21"	"Newbury"	"Echo Du Lac (FR)"	"6.00"	"0"	"Handicap Novices Chase"	"4"	"6"	"Thornton, Robert"	"King, A"	"7"	"50"
"15:05:00"	"2003-03-21"	"Newbury"	"Deoch An Dorais (IRE)"	"5.50"	"0"	"Handicap Novices Chase"	"UR"	"6"	"Foley, Marcus"	"Henderson, N J"	"8"	"37"
"14:30:00"	"2003-03-21"	"Newbury"	"Navale (FR)"	"1.25"	"0"	"Maiden Hurdle"	"4"	"15"	"Thornton, Robert"	"King, A"	"4"	"26"
"14:30:00"	"2003-03-21"	"Newbury"	"Watch The Dove"	"20.00"	"0"	"Maiden Hurdle"	"6"	"15"	"Tizzard, Joe"	"Tizzard, C L"	"6"	"26"
"14:30:00"	"2003-03-21"	"Newbury"	"Ranelagh Gray (IRE)"	"25.00"	"0"	"Maiden Hurdle"	"7"	"15"	"OKeeffe, Alan"	"Williams, Miss Venetia"	"6"	"27"
"14:00:00"	"2003-03-21"	"Newbury"	"El Hombre Del Rio (IRE)"	"11.00"	"0"	"Novices Hurdle"	"2"	"12"	"Thornton, Andrew"	"Alner, R H"	"6"	"26"
"14:00:00"	"2003-03-21"	"Newbury"	"Master George"	"6.50"	"0"	"Novices Hurdle"	"4"	"12"	"Fitzgerald, Mick"	"Hobbs, P J / White, J"	"6"	"34"
"15:35:00"	"2003-03-01"	"Newbury"	"Coral Island (OLD)"	"16.00"	"0"	"Handicap Chase"	"3"	"7"	"Stronge, Sam"	"Stronge, R M"	"9"	"30"
"14:25:00"	"2003-03-01"	"Newbury"	"Rugged River (IRE)"	"10.00"	"0"	"Handicap Chase"	"3"	"6"	"Thornton, Andrew"	"Alner, R H"	"8"	"28"
"16:55:00"	"2003-02-28"	"Newbury"	"King Harald (IRE)"	"8.00"	"0"	"Handicap Novices Hurdle"	"1"	"17"	"Carter, N J"	"Bradstock, M"	"5"	"32"
"16:55:00"	"2003-02-28"	"Newbury"	"Wartorn (IRE)"	"10.00"	"0"	"Handicap Novices Hurdle"	"3"	"17"	"Griffiths, P"	"King, J S"	"8"	"36"
"16:55:00"	"2003-02-28"	"Newbury"	"Onassis"	"14.00"	"0"	"Handicap Novices Hurdle"	"PU"	"17"	"Kozak, O"	"Sherwood, O"	"6"	"31"
"16:25:00"	"2003-02-28"	"Newbury"	"Master Billyboy (IRE)"	"7.00"	"0"	"Handicap Hurdle"	"2"	"8"	"Llewellyn, Carl"	"Williams, Mrs S D"	"5"	"32"
"15:50:00"	"2003-02-28"	"Newbury"	"Romero"	"4.50"	"0"	"Handicap Novices Chase"	"4"	"6"	"Keniry, Barry"	"Lavelle, Miss E C"	"7"	"43"
"15:50:00"	"2003-02-28"	"Newbury"	"Helvetius"	"7.00"	"0"	"Handicap Novices Chase"	"PU"	"6"	"Thornton, Andrew"	"Ritchens, P C"	"7"	"42"
