RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:49:00"	"2022-05-28"	"Catterick"	"Coaxing"	"1.88"	"3.04"	"Maiden"	"1"	"9"	"Beasley, Connor"	"Barron, T D"	"3"	"19"
"16:45:00"	"2022-05-28"	"Chelmsford City"	"State Occasion"	"1.63"	"2.83"	"Handicap"	"1"	"9"	"Ryan, Rossa"	"Beckett, R M"	"4"	"210"
"16:35:00"	"2022-05-28"	"Navan"	"Alaroos (IRE)"	"3.33"	"5.21"	"Maiden"	"3"	"9"	"Halpin, G P"	"Prendergast, Kevin"	"3"	"20"
"16:35:00"	"2022-05-28"	"Navan"	"Missy Zippy (IRE)"	"66.00"	"223.89"	"Maiden"	"9"	"9"	"Sheehy, Danny"	"OSullivan, Ross"	"3"	"15"
"16:05:00"	"2022-05-28"	"Haydock"	"Digital (IRE)"	"18.00"	"24.56"	"Handicap"	"5"	"11"	"Stott, Kevin"	"Ryan, K A"	"4"	"16"
"16:00:00"	"2022-05-28"	"Navan"	"Sally Golightly (IRE)"	"14.00"	"18.5"	"Handicap"	"11"	"13"	"OConnor, Donagh"	"Davison, Jack W"	"3"	"5"
"15:50:00"	"2022-05-28"	"Beverley"	"Ha Long Bay (IRE)"	"8.00"	"10.73"	"Handicap"	"5"	"6"	"Sexton, Ryan"	"Keatley, Adrian Paul"	"3"	"17"
"15:25:00"	"2022-05-28"	"Navan"	"Moony Beams"	"2.25"	"3.6"	"Non-Handicap"	"4"	"4"	"Keane, C T"	"Lyons, G M"	"3"	"45"
"15:10:00"	"2022-05-28"	"Chester"	"Chase The Dollar"	"8.00"	"9.93"	"Handicap"	"2"	"8"	"Cosgrave, Pat"	"Loughnane, David"	"4"	"22"
"14:40:00"	"2022-05-28"	"Beverley"	"Wobwobwob (IRE)"	"4.00"	"5.5"	"Handicap"	"4"	"9"	"Sexton, Ryan"	"Keatley, Adrian Paul"	"4"	"17"
"14:20:00"	"2022-05-28"	"Haydock"	"Forza Orta (IRE)"	"2.75"	"3.95"	"Handicap"	"8"	"11"	"Egan, David"	"Ryan, K A"	"4"	"17"
"14:15:00"	"2022-05-28"	"Navan"	"Kilonova (IRE)"	"50.00"	"70.8"	"Handicap"	"4"	"17"	"Hayes, C D"	"Mulvany, Michael"	"4"	"5"
"14:15:00"	"2022-05-28"	"Navan"	"Collective Power (IRE)"	"7.00"	"12.88"	"Handicap"	"5"	"17"	"McCullagh, Scott"	"Lynam, Edward"	"4"	"14"
"14:15:00"	"2022-05-28"	"Navan"	"Markievicz (IRE)"	"11.00"	"14.5"	"Handicap"	"8"	"17"	"Cleary, R P"	"Lavery, Ms Sheila"	"4"	"26"
"13:51:00"	"2022-05-28"	"Catterick"	"First Blood (IRE)"	"11.00"	"16.14"	"Handicap"	"9"	"9"	"Swift, Mr Dale"	"Kirby, P A"	"4"	"19"
"13:45:00"	"2022-05-28"	"Haydock"	"Attagirl"	"12.00"	"17"	"Non-Handicap"	"7"	"9"	"Probert, David"	"Burke, K R"	"3"	"260"
"21:00:00"	"2022-05-27"	"Pontefract"	"Ventura Express"	"2.00"	"3.21"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Midgley, P T"	"5"	"13"
"20:30:00"	"2022-05-27"	"Pontefract"	"Waba Daba Do (IRE)"	"5.50"	"7.03"	"Handicap Maiden"	"4"	"7"	"Mason, Joanna"	"Easterby, M W"	"3"	"27"
"20:20:00"	"2022-05-27"	"Fairyhouse"	"Chestnutter (IRE)"	"16.00"	"28.98"	"Maiden"	"4"	"15"	"Keane, C T"	"Meade, Noel"	"3"	"6"
"20:20:00"	"2022-05-27"	"Fairyhouse"	"Unexpected Arrival (IRE)"	"150.00"	"559.97"	"Maiden"	"15"	"15"	"Crosse, S M"	"Larkin, J"	"3"	"275"
"18:30:00"	"2022-05-27"	"Pontefract"	"Eligible (IRE)"	"14.00"	"19.32"	"Handicap"	"1"	"8"	"Mason, Joanna"	"Easterby, M W"	"6"	"3"
"17:50:00"	"2022-05-27"	"Fairyhouse"	"Atavique"	"2.75"	"4.04"	"Handicap"	"1"	"15"	"Whearty, R"	"Gibney, Thomas"	"5"	"26"
"17:50:00"	"2022-05-27"	"Fairyhouse"	"Alma Libre (FR)"	"3.00"	"4.9"	"Handicap"	"3"	"15"	"Coen, J"	"Lupini, Miss Natalia"	"4"	"14"
"17:50:00"	"2022-05-27"	"Fairyhouse"	"Free Royal (IRE)"	"11.00"	"17.82"	"Handicap"	"6"	"15"	"Cleary, Jack"	"Lavery, Ms Sheila"	"5"	"14"
"17:50:00"	"2022-05-27"	"Fairyhouse"	"Mephisto (IRE)"	"18.00"	"27.3"	"Handicap"	"8"	"15"	"Ryan, J J G"	"Keane, Gerard"	"5"	"9"
"17:50:00"	"2022-05-27"	"Fairyhouse"	"Duleek Street (IRE)"	"20.00"	"30.58"	"Handicap"	"11"	"15"	"McConnell, Cillian"	"McConnell, John C"	"4"	"182"
"17:25:00"	"2022-05-27"	"Chepstow"	"Wise Glory (IRE)"	"6.00"	"8.6"	"Handicap"	"2"	"4"	"Ryan, Rossa"	"Harris, Miss G"	"5"	"20"
"16:25:00"	"2022-05-27"	"Brighton"	"Ness Ta Rah"	"200.00"	"440.41"	"Handicap"	"5"	"5"	"Quinn, Jimmy"	"Best, Jim/Suzi"	"4"	"10"
"15:55:00"	"2022-05-27"	"Brighton"	"Darvel (IRE)"	"2.25"	"3.78"	"Handicap"	"2"	"4"	"Clutterbuck, Rhys"	"Chamings, P R"	"4"	"17"
"15:40:00"	"2022-05-27"	"Chepstow"	"New Exceed (IRE)"	"40.00"	"57.8"	"Handicap"	"6"	"6"	"Keniry, L P"	"Tuite, Joseph"	"4"	"257"
"15:30:00"	"2022-05-27"	"Carlisle"	"Dajarus"	"33.00"	"46.44"	"Handicap"	"8"	"11"	"Mullen, Andrew"	"Jardine, I"	"3"	"17"
"14:45:00"	"2022-05-27"	"Brighton"	"On The Nose"	"16.00"	"22"	"Handicap"	"2"	"7"	"Clutterbuck, Rhys"	"Moore, Gary and Josh"	"4"	"13"
"14:45:00"	"2022-05-27"	"Brighton"	"Think Trigger (IRE)"	"2.13"	"3.27"	"Handicap"	"6"	"7"	"Queally, T P"	"Moore, Gary and Josh"	"4"	"135"
"14:20:00"	"2022-05-27"	"Carlisle"	"Mrs Bagerran (IRE)"	"5.00"	"6.6"	"Handicap"	"4"	"7"	"Breslin, Andrew"	"Waggott, Miss Tracy"	"4"	"20"
"13:55:00"	"2022-05-27"	"Chepstow"	"Blakey Bear"	"250.00"	"1000"	"Novices"	"7"	"7"	"Keniry, L P"	"Mulholland, N P"	"6"	"38"
"13:20:00"	"2022-05-27"	"Chepstow"	"Steppes (IRE)"	"80.00"	"88.76"	"Handicap"	"8"	"8"	"Heard, Tyler"	"Price, R J"	"3"	"63"
"20:35:00"	"2022-05-26"	"Sandown"	"Be Lucky My Son (IRE)"	"20.00"	"21.99"	"Handicap"	"4"	"13"	"Ryan, Rossa"	"Beckett, R M"	"3"	"233"
"20:35:00"	"2022-05-26"	"Sandown"	"Fozzie Bear (IRE)"	"18.00"	"25.22"	"Handicap"	"11"	"13"	"Cox, William"	"Johnson, B R"	"3"	"17"
"20:00:00"	"2022-05-26"	"Sandown"	"Rebel Territory"	"4.00"	"5.94"	"Handicap"	"1"	"8"	"Crowley, Jim"	"Perrett, Mrs A J"	"4"	"208"
"19:25:00"	"2022-05-26"	"Sandown"	"Dubai Future"	"28.00"	"32"	"Non-Handicap"	"4"	"5"	"Cosgrave, Pat"	"Suroor, Saeed Bin"	"6"	"206"
"18:50:00"	"2022-05-26"	"Sandown"	"Alounak (FR)"	"8.00"	"10.84"	"Non-Handicap"	"8"	"8"	"Probert, David"	"Balding, A M"	"7"	"21"
"17:50:00"	"2022-05-26"	"Carlisle"	"Samurai Sneddz"	"8.50"	"15.17"	"Handicap"	"1"	"13"	"Dennis, Phil"	"Scott, Miss Katie"	"3"	"124"
"17:40:00"	"2022-05-26"	"Sandown"	"Millions Memories"	"40.00"	"48.81"	"Handicap"	"9"	"12"	"Carson, William"	"Mongan, Mrs L J"	"6"	"220"
"16:15:00"	"2022-05-26"	"Haydock"	"Costa Adeje (IRE)"	"7.00"	"8.69"	"Handicap"	"5"	"8"	"Jamin, Pierre-Louis"	"Dascombe, Tom"	"3"	"122"
"16:05:00"	"2022-05-26"	"Yarmouth"	"Anglo Saxson (IRE)"	"2.25"	"3.41"	"Handicap"	"3"	"10"	"Morris, Luke"	"Owens, Patrick"	"5"	"29"
"16:05:00"	"2022-05-26"	"Yarmouth"	"Habanero Star"	"4.50"	"6.48"	"Handicap"	"7"	"10"	"Buick, William"	"Kelleway, Miss Gay"	"5"	"8"
"15:20:00"	"2022-05-26"	"Ripon"	"Poetikel Piece"	"14.00"	"19.82"	"Handicap"	"7"	"8"	"Hamilton, Tony"	"Nicholls, Adrian"	"3"	"50"
"15:00:00"	"2022-05-26"	"Yarmouth"	"Flower Of Thunder (IRE)"	"1.38"	"2.48"	"Handicap"	"6"	"6"	"Buick, William"	"Dunnett, Mrs C A"	"5"	"7"
"14:40:00"	"2022-05-26"	"Haydock"	"Melayu Kingdom (IRE)"	"16.00"	"25.23"	"Handicap"	"6"	"7"	"Stott, Kevin"	"Ryan, K A"	"3"	"13"
"14:30:00"	"2022-05-26"	"Yarmouth"	"Just Percy (IRE)"	"40.00"	"91.6"	"Handicap"	"10"	"13"	"Haynes, Joey"	"Dunnett, Mrs C A"	"3"	"12"
"14:30:00"	"2022-05-26"	"Yarmouth"	"Doves Cry (IRE)"	"125.00"	"620"	"Handicap"	"13"	"13"	"Ffrench, Royston"	"Dunnett, Mrs C A"	"3"	"12"
"14:20:00"	"2022-05-26"	"Ripon"	"Baileys Derbyday"	"6.50"	"10.77"	"Handicap"	"2"	"5"	"Fanning, Joe"	"Johnston, M"	"4"	"18"
"13:00:00"	"2022-05-26"	"Yarmouth"	"Lelabad"	"9.00"	"12.2"	"Handicap"	"2"	"10"	"Ghiani, Marco"	"Knight, W J"	"3"	"176"
"13:00:00"	"2022-05-26"	"Yarmouth"	"Ideal Guest (FR)"	"20.00"	"23.8"	"Handicap"	"7"	"10"	"Morris, Luke"	"Margarson, G G"	"3"	"16"
"13:00:00"	"2022-05-26"	"Yarmouth"	"Fourshadesofsilver"	"9.00"	"12.5"	"Handicap"	"10"	"10"	"Keenan, Darragh"	"Ryan, J"	"3"	"218"
"20:30:00"	"2022-05-25"	"Ripon"	"Twice Adaay"	"10.00"	"14.6"	"Handicap"	"7"	"12"	"McHugh, B"	"Nicholls, Adrian"	"4"	"18"
"19:25:00"	"2022-05-25"	"Ripon"	"Never No Trouble"	"16.00"	"18"	"Handicap"	"5"	"11"	"McHugh, B"	"Nicholls, Adrian"	"3"	"23"
"18:55:00"	"2022-05-25"	"Ripon"	"Jilly Cooper (IRE)"	"18.00"	"21.67"	"Handicap"	"4"	"5"	"Hart, Jason"	"Johnston, M"	"3"	"41"
"17:55:00"	"2022-05-25"	"Ripon"	"Henery Hawk"	"3.50"	"4.51"	"Handicap"	"5"	"12"	"Watson, Jason"	"Barron, T D"	"3"	"3"
"15:50:00"	"2022-05-25"	"Hamilton"	"Alpine Sierra (IRE)"	"0.80"	"1.86"	"Handicap"	"1"	"7"	"Rodriguez, Callum"	"Dalgleish, Keith"	"4"	"4"
"15:20:00"	"2022-05-25"	"Hamilton"	"Wickywickywheels (IRE)"	"5.50"	"6.93"	"Handicap"	"1"	"7"	"Rodriguez, Callum"	"Goldie, J S"	"4"	"7"
"15:10:00"	"2022-05-25"	"Beverley"	"Ron O"	"4.50"	"5.42"	"Handicap"	"9"	"10"	"Edmunds, Lewis"	"Eyre, J L"	"4"	"233"
"14:10:00"	"2022-05-25"	"Beverley"	"Bridgetown"	"1.10"	"2.09"	"Handicap"	"5"	"8"	"McSweeney, O"	"Camacho, Miss J A"	"4"	"147"
"14:10:00"	"2022-05-25"	"Beverley"	"Jet Set Go"	"6.50"	"8.51"	"Handicap"	"8"	"8"	"Howarth, Christian"	"Spencer, Seb"	"7"	"176"
"20:20:00"	"2022-05-24"	"Gowran Park"	"Rock On Pedro (IRE)"	"28.00"	"48"	"Handicap"	"8"	"13"	"Enright, M A"	"Doyle, Eoin"	"4"	"195"
"20:20:00"	"2022-05-24"	"Gowran Park"	"Beret Rouge (IRE)"	"3.00"	"4.83"	"Handicap"	"11"	"13"	"Keane, C T"	"Mullins, W P"	"7"	"46"
"20:05:00"	"2022-05-24"	"Newcastle"	"Highjacked"	"11.00"	"18.23"	"Handicap"	"3"	"12"	"Stott, Kevin"	"Davies, J J"	"6"	"217"
"19:50:00"	"2022-05-24"	"Gowran Park"	"Eighty Eight (IRE)"	"3.33"	"4.95"	"Handicap"	"6"	"15"	"Coen, Ben M"	"Murtagh, J P"	"3"	"13"
"19:50:00"	"2022-05-24"	"Gowran Park"	"El Valle (IRE)"	"16.00"	"20.83"	"Handicap"	"7"	"15"	"Halpin, G P"	"Prendergast, Kevin"	"3"	"7"
"19:50:00"	"2022-05-24"	"Gowran Park"	"Man Is King (IRE)"	"50.00"	"82.7"	"Handicap"	"10"	"15"	"McCullagh, N G"	"Byrne, Sean"	"3"	"22"
"19:50:00"	"2022-05-24"	"Gowran Park"	"Approach To Life (IRE)"	"14.00"	"22"	"Handicap"	"14"	"15"	"Manning, K J"	"Bolger, J S"	"3"	"22"
"19:40:00"	"2022-05-24"	"Lingfield"	"Big Bard"	"10.00"	"13.62"	"Handicap"	"7"	"8"	"Queally, T P"	"Moore, Gary and Josh"	"4"	"17"
"19:30:00"	"2022-05-24"	"Newcastle"	"Rocket Rod (IRE)"	"20.00"	"23"	"Handicap"	"1"	"14"	"James, S H"	"Harker, G A"	"5"	"67"
"19:30:00"	"2022-05-24"	"Newcastle"	"Clear Angel"	"3.50"	"5.54"	"Handicap"	"2"	"14"	"Russell, Harry"	"Corbett, Mrs Susan"	"4"	"10"
"19:30:00"	"2022-05-24"	"Newcastle"	"Favourite Niece"	"14.00"	"18.29"	"Handicap"	"11"	"14"	"Mason, Joanna"	"Duffield, Mrs A"	"4"	"27"
"19:20:00"	"2022-05-24"	"Gowran Park"	"Everylittlestep (IRE)"	"16.00"	"26"	"Handicap"	"3"	"15"	"McCullagh, N G"	"Latta, Yvonne"	"4"	"20"
"19:00:00"	"2022-05-24"	"Newcastle"	"Skilled Warrior (IRE)"	"12.00"	"15.01"	"Handicap"	"3"	"7"	"James, S H"	"Tuer, Grant"	"4"	"11"
"18:50:00"	"2022-05-24"	"Gowran Park"	"Dusty Winds (IRE)"	"22.00"	"30.62"	"Handicap"	"16"	"16"	"Crosse, Nathan"	"Murphy, P J F"	"7"	"209"
"18:40:00"	"2022-05-24"	"Lingfield"	"Phinow (IRE)"	"5.00"	"6.6"	"Handicap"	"6"	"8"	"McDonald, P J"	"Hills, Charles"	"3"	"18"
"17:40:00"	"2022-05-24"	"Lingfield"	"Smarden Flyer (IRE)"	"2.50"	"4.11"	"Handicap"	"4"	"13"	"Fallon, Cieren"	"Jewell, Karen"	"3"	"20"
"17:40:00"	"2022-05-24"	"Lingfield"	"Joanies Girl"	"66.00"	"104.06"	"Handicap"	"5"	"13"	"Greatrex, Thomas"	"Johnson, B R"	"3"	"55"
"17:40:00"	"2022-05-24"	"Lingfield"	"Reckon Im Hot"	"10.00"	"12.66"	"Handicap"	"7"	"13"	"Queally, T P"	"Moore, Gary and Josh"	"3"	"27"
"17:00:00"	"2022-05-24"	"Newcastle"	"Skedaddled (IRE)"	"80.00"	"170"	"Handicap"	"5"	"11"	"Scott, Rowan"	"Barr, R E"	"4"	"14"
"16:55:00"	"2022-05-24"	"Bath"	"Hannalite"	"7.00"	"9"	"Handicap"	"5"	"8"	"Dawson, R"	"Stronge, Ali"	"5"	"40"
"16:50:00"	"2022-05-24"	"Gowran Park"	"Tooso (IRE)"	"4.50"	"6.09"	"Claimer"	"2"	"17"	"Coen, Ben M"	"Murtagh, J P"	"4"	"20"
"16:50:00"	"2022-05-24"	"Gowran Park"	"Prince Of Verona (USA)"	"8.00"	"13.5"	"Claimer"	"3"	"17"	"Doyle, Joe"	"Hogan, Denis Gerard"	"4"	"17"
"16:50:00"	"2022-05-24"	"Gowran Park"	"Star Official (IRE)"	"3.33"	"5.32"	"Claimer"	"4"	"17"	"Carroll, G F"	"Murphy, Joseph G"	"4"	"7"
"16:50:00"	"2022-05-24"	"Gowran Park"	"Eagle Terrace"	"8.00"	"12.5"	"Claimer"	"5"	"17"	"Heffernan, J A"	"Hogan, Denis Gerard"	"4"	"5"
"16:50:00"	"2022-05-24"	"Gowran Park"	"Supposedtobe (IRE)"	"12.00"	"16"	"Claimer"	"7"	"17"	"Cleary, R P"	"Barrett, James M"	"4"	"17"
"16:50:00"	"2022-05-24"	"Gowran Park"	"Border Battle (IRE)"	"150.00"	"527.99"	"Claimer"	"16"	"17"	"Leonard, Killian"	"Duffy, S M"	"6"	"47"
"15:50:00"	"2022-05-24"	"Bath"	"Luxy Lou (IRE)"	"7.00"	"8.85"	"Handicap"	"11"	"12"	"Ryan, Rossa"	"Harris, Miss G"	"4"	"14"
"20:15:00"	"2022-05-23"	"Windsor"	"Blue Beret"	"9.00"	"12.8"	"Handicap"	"9"	"12"	"Shoemark, Kieran"	"Dow, S"	"4"	"20"
"19:40:00"	"2022-05-23"	"Windsor"	"Optimistic Belief (IRE)"	"66.00"	"130.73"	"Handicap"	"10"	"10"	"Keniry, L P"	"Phelan, P M"	"4"	"13"
"19:30:00"	"2022-05-23"	"Roscommon"	"Shedini (IRE)"	"40.00"	"58.7"	"Handicap"	"11"	"13"	"Whelan, R P"	"Halford, M"	"5"	"12"
"19:10:00"	"2022-05-23"	"Windsor"	"Graignes (FR)"	"12.00"	"16.29"	"Handicap"	"5"	"10"	"Keniry, L P"	"Baker, George"	"6"	"68"
"19:00:00"	"2022-05-23"	"Roscommon"	"Forgetmenotblue (IRE)"	"7.50"	"11"	"Handicap"	"2"	"9"	"Hayes, C D"	"Weld, D K"	"3"	"12"
"19:00:00"	"2022-05-23"	"Roscommon"	"Aghaboy (GER)"	"6.50"	"8.83"	"Handicap"	"7"	"9"	"McCullagh, Scott"	"Prendergast, Kevin"	"3"	"14"
"18:30:00"	"2022-05-23"	"Roscommon"	"Tut Tut (IRE)"	"14.00"	"26"	"Handicap"	"7"	"13"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"8"
"18:30:00"	"2022-05-23"	"Roscommon"	"Empyrea (IRE)"	"6.50"	"9.92"	"Handicap"	"11"	"13"	"Hayes, C D"	"Weld, D K"	"4"	"15"
"17:30:00"	"2022-05-23"	"Roscommon"	"Missemma (IRE)"	"18.00"	"27.57"	"Handicap"	"11"	"15"	"Sheehy, M P"	"Cotter, Kieran P"	"4"	"30"
"17:10:00"	"2022-05-23"	"Windsor"	"Whistledown"	"5.50"	"8.34"	"Handicap"	"6"	"8"	"Bass, George"	"Channon, M R"	"3"	"6"
"16:30:00"	"2022-05-23"	"Roscommon"	"Brown Eagle (IRE)"	"7.50"	"8.88"	"Maiden Claimer"	"1"	"7"	"Lee, W J"	"Grassick, M C"	"3"	"50"
"15:40:00"	"2022-05-23"	"Wolverhampton"	"Nacho (IRE)"	"8.50"	"11.75"	"Handicap"	"1"	"10"	"Mulrennan, Paul"	"McCain Jnr, D"	"4"	"10"
"15:10:00"	"2022-05-23"	"Wolverhampton"	"Alpine Stroll"	"1.50"	"2.62"	"Handicap"	"3"	"4"	"Whelan, Trevor"	"De Giles, Ed"	"4"	"15"
"14:20:00"	"2022-05-23"	"Leicester"	"Young Winston"	"18.00"	"28"	"Handicap"	"14"	"14"	"Cherchi, Stefano"	"Loughnane, Daniel Mark"	"3"	"16"
"13:10:00"	"2022-05-23"	"Wolverhampton"	"Kisses Of Fire (IRE)"	"150.00"	"346.77"	"Handicap"	"10"	"11"	"Duern, J"	"Dixon, Scott"	"3"	"28"
"18:40:00"	"2022-05-22"	"York"	"Soller Bay (IRE)"	"22.00"	"31.36"	"Handicap"	"9"	"11"	"Fentiman, Duran"	"Easterby, T D"	"4"	"30"
"18:40:00"	"2022-05-22"	"York"	"International Girl (IRE)"	"25.00"	"44.2"	"Handicap"	"10"	"11"	"Hanagan, Paul"	"Fahey, R A"	"4"	"208"
"18:05:00"	"2022-05-22"	"York"	"Ghadbbaan"	"11.00"	"15.5"	"Handicap"	"4"	"17"	"Mason, Joanna"	"Walford, Mark"	"6"	"13"
"18:05:00"	"2022-05-22"	"York"	"Emaraty Hero"	"6.50"	"9.71"	"Handicap"	"5"	"17"	"Stammers, Oliver"	"Tuer, Grant"	"5"	"14"
"18:05:00"	"2022-05-22"	"York"	"King Viktor"	"16.00"	"25.36"	"Handicap"	"8"	"17"	"Sousa, Silvestre De"	"Ellison, B"	"4"	"51"
"17:35:00"	"2022-05-22"	"York"	"Premier Power"	"22.00"	"30"	"Handicap"	"16"	"21"	"Hanagan, Paul"	"Easterby, T D"	"5"	"11"
"17:35:00"	"2022-05-22"	"York"	"Raatea"	"12.00"	"17.29"	"Handicap"	"19"	"21"	"ONeill, Dane"	"Camacho, Miss J A"	"5"	"22"
"17:20:00"	"2022-05-22"	"Curragh"	"Kodis Well (IRE)"	"300.00"	"1000"	"Maiden"	"15"	"15"	"Sheehy, Danny"	"Mcguane, M G"	"3"	"11"
"17:05:00"	"2022-05-22"	"York"	"Delgrey Boy"	"18.00"	"30"	"Handicap"	"3"	"20"	"Allan, David"	"Easterby, T D"	"5"	"22"
"17:05:00"	"2022-05-22"	"York"	"Orbaan"	"11.00"	"13.11"	"Handicap"	"9"	"20"	"Watson, Jason"	"OMeara, D"	"7"	"15"
"17:05:00"	"2022-05-22"	"York"	"Devilwala (IRE)"	"50.00"	"128.41"	"Handicap"	"18"	"20"	"Hamilton, Tony"	"Easterby, T D"	"4"	"11"
"17:05:00"	"2022-05-22"	"York"	"Internationaldream (IRE)"	"40.00"	"90"	"Handicap"	"19"	"20"	"Hanagan, Paul"	"Fahey, R A"	"4"	"9"
"16:50:00"	"2022-05-22"	"Curragh"	"Nectaris"	"18.00"	"26.92"	"Handicap"	"1"	"8"	"Crosse, Nathan"	"Harrington, Mrs John"	"3"	"14"
"16:35:00"	"2022-05-22"	"York"	"Beluga Gold (IRE)"	"7.00"	"9.29"	"Handicap"	"6"	"21"	"Hart, Jason"	"Quinn, J J"	"3"	"14"
"16:35:00"	"2022-05-22"	"York"	"Gnat Alley (IRE)"	"16.00"	"24.5"	"Handicap"	"10"	"21"	"Fentiman, Duran"	"Easterby, T D"	"3"	"15"
"16:35:00"	"2022-05-22"	"York"	"Maybe Even Never"	"10.00"	"16.47"	"Handicap"	"12"	"21"	"Scott, Rowan"	"Tinkler, N"	"3"	"9"
"16:35:00"	"2022-05-22"	"York"	"Mattice"	"22.00"	"28.23"	"Handicap"	"14"	"21"	"Dennis, Phil"	"Easterby, T D"	"3"	"9"
"16:35:00"	"2022-05-22"	"York"	"Mereside Angel (IRE)"	"66.00"	"174.05"	"Handicap"	"15"	"21"	"Edmunds, Lewis"	"Barron, T D"	"3"	"264"
"16:35:00"	"2022-05-22"	"York"	"Murbih (IRE)"	"33.00"	"55"	"Handicap"	"16"	"21"	"Hardie, Cameron"	"Brittain, Antony"	"3"	"6"
"16:35:00"	"2022-05-22"	"York"	"Buckshaw Village (FR)"	"33.00"	"57.44"	"Handicap"	"19"	"21"	"Murtagh, Connor"	"Fahey, R A"	"3"	"18"
"16:20:00"	"2022-05-22"	"Curragh"	"Midnight Fire (IRE)"	"7.00"	"8.8"	"Handicap"	"4"	"18"	"Roche, L F"	"Harty, Edward and Patrick"	"5"	"20"
"16:20:00"	"2022-05-22"	"Curragh"	"Moss Tucker (IRE)"	"10.00"	"13.22"	"Handicap"	"8"	"18"	"Sheridan, J M"	"Condon, K J"	"4"	"16"
"16:20:00"	"2022-05-22"	"Curragh"	"Riot (IRE)"	"22.00"	"33.7"	"Handicap"	"13"	"18"	"Kelly, S B"	"Murtagh, J P"	"5"	"16"
"16:20:00"	"2022-05-22"	"Curragh"	"Hightimeyouwon"	"22.00"	"37.36"	"Handicap"	"14"	"18"	"Hayes, C D"	"Weld, D K"	"6"	"16"
"16:20:00"	"2022-05-22"	"Curragh"	"Carlton Banks (IRE)"	"10.00"	"14.36"	"Handicap"	"17"	"18"	"Sheehy, M P"	"Levins, J F"	"4"	"27"
"16:10:00"	"2022-05-22"	"Nottingham"	"Lednikov"	"4.00"	"6"	"Handicap"	"3"	"5"	"ONeill, K T"	"Furtado, Ivan"	"4"	"25"
"15:45:00"	"2022-05-22"	"Curragh"	"Homeless Songs (IRE)"	"5.50"	"7.58"	"Non-Handicap"	"1"	"14"	"Hayes, C D"	"Weld, D K"	"3"	"50"
"15:30:00"	"2022-05-22"	"York"	"Kihavah"	"5.00"	"6.59"	"Handicap"	"6"	"18"	"Sexton, Ryan"	"Keatley, Adrian Paul"	"5"	"11"
"15:30:00"	"2022-05-22"	"York"	"White Willow"	"6.00"	"7.58"	"Handicap"	"16"	"18"	"Murtagh, Connor"	"Fahey, R A"	"4"	"15"
"15:30:00"	"2022-05-22"	"York"	"Two Brothers"	"50.00"	"101.65"	"Handicap"	"17"	"18"	"Peate, Jonny"	"Easterby, M W"	"4"	"15"
"15:05:00"	"2022-05-22"	"Nottingham"	"Kaasirr (IRE)"	"7.50"	"10.5"	"Handicap"	"8"	"8"	"Buick, William"	"Crisford, Simon"	"3"	"33"
"14:30:00"	"2022-05-22"	"Nottingham"	"Baldomero (IRE)"	"28.00"	"42"	"Handicap"	"3"	"6"	"Morris, Luke"	"Appleby, M"	"4"	"15"
"14:10:00"	"2022-05-22"	"Curragh"	"Its Snowing (IRE)"	"14.00"	"22.16"	"Handicap"	"5"	"17"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"49"
"14:10:00"	"2022-05-22"	"Curragh"	"Elanora (IRE)"	"6.00"	"8.55"	"Handicap"	"7"	"17"	"Lordan, W M"	"Grassick, M C"	"4"	"15"
"14:10:00"	"2022-05-22"	"Curragh"	"Shes In The Game (IRE)"	"12.00"	"19.5"	"Handicap"	"9"	"17"	"Ryan, Gavin"	"Farrell, W T"	"5"	"224"
"14:10:00"	"2022-05-22"	"Curragh"	"Anjalawi (IRE)"	"66.00"	"185.21"	"Handicap"	"14"	"17"	"Cleary, R P"	"Geoghegan, John"	"4"	"20"
"14:00:00"	"2022-05-22"	"Nottingham"	"Billy Mcgarry"	"5.50"	"7"	"Handicap"	"1"	"12"	"Dawson, R"	"Brown, D H"	"3"	"20"
"20:15:00"	"2022-05-21"	"Lingfield"	"Nickleby (IRE)"	"4.00"	"6.53"	"Handicap"	"5"	"6"	"Queally, T P"	"Hills, Charles"	"3"	"9"
"19:15:00"	"2022-05-21"	"Lingfield"	"Bonus"	"3.00"	"4.01"	"Handicap"	"4"	"12"	"Cosgrave, Pat"	"Boyle, J R"	"5"	"35"
"18:15:00"	"2022-05-21"	"Lingfield"	"Just An Inkling"	"28.00"	"44.96"	"Handicap"	"11"	"11"	"Cosgrave, Pat"	"Boyle, J R"	"3"	"40"
"17:45:00"	"2022-05-21"	"Lingfield"	"Downsman (IRE)"	"5.00"	"6.6"	"Handicap"	"6"	"6"	"Cosgrave, Pat"	"Boyle, J R"	"4"	"50"
"17:35:00"	"2022-05-21"	"Curragh"	"Chicago Bear (IRE)"	"6.50"	"8.78"	"Handicap"	"1"	"26"	"Coen, Ben M"	"Murtagh, J P"	"4"	"15"
"17:35:00"	"2022-05-21"	"Curragh"	"Morning Approach (IRE)"	"25.00"	"34.24"	"Handicap"	"2"	"26"	"Crosse, Nathan"	"McCreery, W"	"4"	"10"
