RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:15:00"	"2018-09-02"	"Worcester"	"Chase End Charlie (IRE)"	"16.00"	"26"	"Handicap Hurdle"	"PU"	"8"	"Johnson, Richard"	"Oliver, Henry"	"7"	"35"
"15:45:00"	"2018-09-02"	"Worcester"	"Ginger Fizz"	"7.50"	"9.78"	"Handicap Hurdle"	"6"	"7"	"Jacob, Daryl"	"Case, B I"	"11"	"33"
"15:45:00"	"2018-09-02"	"Worcester"	"Ebonys Encore (IRE)"	"25.00"	"40.16"	"Handicap Hurdle"	"PU"	"7"	"Dunne, R T"	"Williams, Christian"	"6"	"160"
"14:15:00"	"2018-09-02"	"Worcester"	"Breeze Along"	"1.38"	"2.49"	"Handicap Chase"	"PU"	"9"	"Skelton, Harry"	"Skelton, Daniel"	"8"	"214"
"17:25:00"	"2018-09-01"	"Newton Abbot"	"Alizee Javilex (FR)"	"1.75"	"2.75"	"Handicap Hurdle"	"3"	"11"	"Skelton, Harry"	"Skelton, Daniel"	"8"	"27"
"15:05:00"	"2018-09-01"	"Newton Abbot"	"Sleep Easy"	"14.00"	"17.8"	"Handicap Hurdle"	"3"	"10"	"Scudamore, Tom"	"Mulholland, N P"	"6"	"33"
"13:55:00"	"2018-09-01"	"Newton Abbot"	"Havisham"	"6.00"	"9.93"	"Novices Hurdle"	"4"	"7"	"Sheehan, Gavin"	"Snowden, Jamie"	"6"	"41"
"16:05:00"	"2018-08-31"	"Bangor"	"Rockalzaro (FR)"	"6.00"	"8.6"	"Handicap Hurdle"	"3"	"11"	"Hughes, Brian"	"McCain Jnr, D"	"6"	"54"
"16:05:00"	"2018-08-31"	"Bangor"	"Wisecracker"	"14.00"	"24.15"	"Handicap Hurdle"	"PU"	"11"	"Woods, K K"	"Case, B I"	"5"	"168"
"14:20:00"	"2018-08-31"	"Bangor"	"Atlanta Ablaze"	"5.00"	"6.4"	"Handicap Chase"	"1"	"10"	"Johnson, Richard"	"Daly, H D"	"7"	"49"
"14:20:00"	"2018-08-31"	"Bangor"	"Powerful Symbol (IRE)"	"11.00"	"14"	"Handicap Chase"	"5"	"10"	"McLernon, R P"	"Pauling, Ben"	"8"	"81"
"13:50:00"	"2018-08-31"	"Bangor"	"A Bold Move (IRE)"	"10.00"	"14.64"	"Maiden Hurdle"	"3"	"8"	"Edwards, Lee"	"Ralph, Alastair"	"8"	"97"
"19:50:00"	"2018-08-30"	"Sedgefield"	"Iolani (GER)"	"4.50"	"6.28"	"Handicap Hurdle"	"4"	"11"	"Quinlan, Sean"	"Sayer, Mrs Dianne"	"6"	"38"
"19:35:00"	"2018-08-30"	"Fontwell"	"Vexillum (IRE)"	"5.00"	"7.53"	"Handicap Hurdle"	"4"	"7"	"Scudamore, Tom"	"Mulholland, N P"	"9"	"50"
"18:50:00"	"2018-08-30"	"Sedgefield"	"Golden Vision (FR)"	"2.75"	"4.1"	"Handicap Chase"	"5"	"7"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"44"
"16:50:00"	"2018-08-30"	"Sedgefield"	"Secret Passenger (IRE)"	"50.00"	"112.89"	"Handicap Hurdle"	"11"	"13"	"Quinlan, Sean"	"Ellison, B"	"5"	"245"
"19:45:00"	"2018-08-29"	"Worcester"	"Cockley Beck (IRE)"	"5.00"	"7.95"	"Handicap Hurdle"	"5"	"10"	"Hughes, Brian"	"Richards, N G"	"6"	"75"
"18:45:00"	"2018-08-29"	"Worcester"	"Chief Justice"	"4.50"	"7.2"	"Hurdle"	"1"	"10"	"Hughes, Brian"	"Fahey, R A"	"3"	"75"
"18:15:00"	"2018-08-29"	"Worcester"	"Vivant"	"3.50"	"4.8"	"Handicap Hurdle"	"1"	"7"	"Johnson, Richard"	"Lacey, T"	"5"	"33"
"17:15:00"	"2018-08-29"	"Worcester"	"Ozzy Thomas (IRE)"	"9.00"	"12.22"	"Handicap Chase"	"5"	"11"	"Scudamore, Tom"	"Oliver, Henry"	"8"	"26"
"17:10:00"	"2018-08-28"	"Stratford"	"Lady Ingleby"	"200.00"	"1000"	"Novices Hurdle"	"4"	"7"	"Burke, Jonathan"	"Longsdon, C E"	"8"	"80"
"17:00:00"	"2018-08-27"	"Cartmel"	"Minella Charmer (IRE)"	"50.00"	"122.69"	"Handicap Hurdle"	"PU"	"10"	"Quinlan, Sean"	"Moffatt, James"	"7"	"93"
"17:35:00"	"2018-08-25"	"Cartmel"	"Wood Breizh (FR)"	"33.00"	"140"	"Handicap Hurdle"	"7"	"9"	"Austin, Edward"	"Moffatt, James"	"8"	"35"
"19:20:00"	"2018-08-23"	"Fontwell"	"Royal Irish Hussar (IRE)"	"20.00"	"51.9"	"Handicap Hurdle"	"7"	"7"	"Bass, David"	"Hill,Mrs Lawney "	"8"	"39"
"17:50:00"	"2018-08-23"	"Fontwell"	"Bit More (IRE)"	"50.00"	"80.69"	"Novices Hurdle"	"6"	"9"	"Donovan, Philip"	"Mulholland, N P"	"6"	"76"
"19:30:00"	"2018-08-22"	"Worcester"	"Marmalade Mist (IRE)"	"40.00"	"137.04"	"Maiden Hurdle"	"7"	"9"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"5"	"69"
"18:30:00"	"2018-08-22"	"Worcester"	"Montys Award (IRE)"	"1.63"	"2.8"	"Novices Hurdle"	"2"	"11"	"Coleman, A"	"Longsdon, C E"	"6"	"214"
"18:30:00"	"2018-08-22"	"Worcester"	"Mountain Chimes"	"100.00"	"540"	"Novices Hurdle"	"7"	"11"	"OBrien, T J"	"Oliver, Henry"	"6"	"58"
"17:00:00"	"2018-08-21"	"Newton Abbot"	"Whitley Neill (IRE)"	"4.50"	"6.2"	"Novices Hurdle"	"3"	"4"	"Scudamore, Tom"	"Pipe, D E"	"6"	"88"
"19:10:00"	"2018-08-20"	"Bangor"	"Net Work Rouge (FR)"	"10.00"	"12.74"	"Handicap Chase"	"2"	"10"	"Bass, David"	"Bailey, K C"	"9"	"47"
"17:40:00"	"2018-08-20"	"Bangor"	"Henry Smith"	"2.75"	"3.86"	"Maiden Hurdle"	"1"	"12"	"Twiston-Davies, Sam"	"Newland, Dr R D P"	"6"	"48"
"17:30:00"	"2018-08-19"	"Southwell"	"Valjan"	"12.00"	"23.95"	"Novices Hurdle"	"4"	"9"	"Aspell, Leighton"	"Sherwood, O"	"4"	"33"
"17:00:00"	"2018-08-19"	"Southwell"	"Blazon"	"8.00"	"9.33"	"Handicap Hurdle"	"3"	"8"	"Bass, David"	"Bailey, K C"	"5"	"33"
"16:25:00"	"2018-08-19"	"Southwell"	"Rose Tree (IRE)"	"6.00"	"7.93"	"Handicap Hurdle"	"5"	"11"	"Bowen, James C"	"Mullins, J W"	"5"	"51"
"15:55:00"	"2018-08-19"	"Southwell"	"Demon Daunou (FR)"	"4.50"	"6.92"	"Handicap Hurdle"	"2"	"7"	"Coleman, A"	"ONeill, Jonjo and AJ"	"5"	"55"
"19:30:00"	"2018-08-18"	"Market Rasen"	"Royal Ruby"	"3.33"	"5.63"	"Handicap Hurdle"	"5"	"7"	"Boinville, Nico"	"Henderson, N J"	"6"	"48"
"18:00:00"	"2018-08-18"	"Market Rasen"	"Affaire Dhonneur (FR)"	"11.00"	"14.5"	"Handicap Novices Chase"	"PU"	"12"	"Boinville, Nico"	"Frost, Kevin"	"7"	"40"
"15:05:00"	"2018-08-18"	"Perth"	"Clondaw Kaempfer (IRE)"	"2.00"	"3.25"	"Handicap Novices Chase"	"PU"	"8"	"Hughes, Brian"	"McCain Jnr, D"	"10"	"103"
"14:30:00"	"2018-08-18"	"Perth"	"U Name It (IRE)"	"3.50"	"5.1"	"Handicap Hurdle"	"5"	"10"	"Hughes, Brian"	"Smith, R Michael"	"10"	"17"
"20:20:00"	"2018-08-15"	"Worcester"	"Cul De Poule"	"40.00"	"106.37"	"Maiden Hurdle"	"1"	"12"	"Tinkler, Andrew"	"Keighley, M"	"6"	"198"
"19:50:00"	"2018-08-15"	"Worcester"	"Majestic Moll (IRE)"	"3.50"	"4.84"	"Handicap Hurdle"	"1"	"10"	"Wedge, Adam"	"Lavelle, Miss E C"	"6"	"102"
"19:50:00"	"2018-08-15"	"Worcester"	"Redemption Song (IRE)"	"3.00"	"4.6"	"Handicap Hurdle"	"3"	"10"	"Hughes, Brian"	"Frost, Kevin"	"6"	"180"
"16:50:00"	"2018-08-15"	"Newton Abbot"	"Fs Lola"	"50.00"	"227.47"	"NH Flat"	"4"	"12"	"Houlihan, Sean M"	"Hill, M"	"4"	"16"
"15:20:00"	"2018-08-15"	"Newton Abbot"	"Ruby Russet"	"33.00"	"83.5"	"Novices Chase"	"4"	"6"	"Brennan, P J"	"Tizzard, C L"	"6"	"32"
"16:50:00"	"2018-08-06"	"Newton Abbot"	"Bermeo (IRE)"	"10.00"	"16"	"Handicap Chase"	"6"	"13"	"Cannon, Tom J"	"Farrelly, Johnny"	"7"	"42"
"14:20:00"	"2018-08-06"	"Newton Abbot"	"Bold Image (IRE)"	"3.50"	"5.3"	"Handicap Hurdle"	"1"	"13"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"105"
"14:20:00"	"2018-08-06"	"Newton Abbot"	"Baily Sunset (IRE)"	"4.00"	"5.57"	"Handicap Hurdle"	"PU"	"13"	"Johnson, Richard"	"Greatrex, W J"	"7"	"81"
"16:15:00"	"2018-08-05"	"Market Rasen"	"Alizee Javilex (FR)"	"0.80"	"1.94"	"Handicap Hurdle"	"2"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"8"	"86"
"16:15:00"	"2018-08-05"	"Market Rasen"	"Mutoondresdashorse"	"10.00"	"15"	"Handicap Hurdle"	"6"	"10"	"Bowen, Sean P"	"Hawke, N J"	"4"	"45"
"15:40:00"	"2018-08-05"	"Market Rasen"	"Desert Retreat (IRE)"	"14.00"	"23"	"Handicap Hurdle"	"5"	"8"	"King, Mr James"	"Hill,Mrs Lawney "	"7"	"26"
"14:35:00"	"2018-08-03"	"Bangor"	"Ozzy Thomas (IRE)"	"14.00"	"26"	"Handicap Chase"	"5"	"11"	"Twiston-Davies, Sam"	"Oliver, Henry"	"8"	"52"
"15:45:00"	"2018-08-02"	"Stratford"	"Massinis Lady"	"1.10"	"2.26"	"Handicap Chase"	"1"	"11"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"109"
"15:45:00"	"2018-08-02"	"Stratford"	"Next Level (IRE)"	"10.00"	"13.5"	"Handicap Chase"	"PU"	"11"	"Sheehan, Gavin"	"Snowden, Jamie"	"7"	"72"
"15:10:00"	"2018-08-02"	"Stratford"	"Parthenius (GER)"	"1.38"	"2.54"	"Handicap Hurdle"	"2"	"9"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"48"
"14:35:00"	"2018-08-02"	"Stratford"	"Bendomingo (IRE)"	"16.00"	"18.27"	"Handicap Novices Chase"	"7"	"8"	"Bargary, J P"	"Twiston-Davies, N A"	"7"	"20"
"16:55:00"	"2018-08-01"	"Perth"	"Copt Hill"	"6.50"	"8.8"	"Handicap Hurdle"	"7"	"9"	"Kington, John"	"Brooke, Julia"	"10"	"17"
"16:20:00"	"2018-08-01"	"Perth"	"Smoking Dixie (IRE)"	"8.00"	"14.57"	"Handicap Hurdle"	"5"	"12"	"Hicks, Ben"	"Greatrex, W J"	"7"	"98"
"14:35:00"	"2018-08-01"	"Perth"	"Sheelbewhatsheelbe (IRE)"	"0.40"	"1.52"	"Handicap Hurdle"	"1"	"11"	"Skelton, Harry"	"Skelton, Daniel"	"8"	"65"
"14:35:00"	"2018-08-01"	"Perth"	"U Name It (IRE)"	"14.00"	"26"	"Handicap Hurdle"	"4"	"11"	"Mulqueen, S"	"Smith, R Michael"	"10"	"59"
"20:50:00"	"2018-07-31"	"Worcester"	"Carntop"	"0.36"	"1.52"	"Maiden Hurdle"	"1"	"11"	"Sheehan, Gavin"	"Snowden, Jamie"	"5"	"28"
"20:20:00"	"2018-07-31"	"Worcester"	"Ginger Fizz"	"6.00"	"8.32"	"Handicap Hurdle"	"4"	"5"	"Jacob, Daryl"	"Case, B I"	"11"	"36"
"18:05:00"	"2018-07-31"	"Worcester"	"Thumb Stone Blues (IRE)"	"3.00"	"4.34"	"Beginners Chase"	"2"	"5"	"Bass, David"	"Bailey, K C"	"8"	"185"
"17:45:00"	"2018-07-31"	"Perth"	"Reaplee"	"200.00"	"1000"	"Novices Hurdle"	"5"	"7"	"Bewley, Callum"	"Grant, C"	"5"	"30"
"16:40:00"	"2018-07-30"	"Newton Abbot"	"Fs Lola"	"16.00"	"50"	"Maiden NH Flat"	"UR"	"8"	"McGrath, Jeremiah"	"Hill, M"	"4"	"279"
"16:10:00"	"2018-07-30"	"Newton Abbot"	"Filemon"	"10.00"	"15.5"	"Handicap Novices Chase"	"UR"	"6"	"Sheehan, Gavin"	"Snowden, Jamie"	"6"	"170"
"14:40:00"	"2018-07-30"	"Newton Abbot"	"Ballinure (IRE)"	"4.00"	"5.8"	"Handicap Hurdle"	"3"	"6"	"McGrath, Jeremiah"	"Henderson, N J"	"8"	"36"
"14:40:00"	"2018-07-30"	"Newton Abbot"	"Sleep Easy"	"10.00"	"14.32"	"Handicap Hurdle"	"4"	"6"	"Scudamore, Tom"	"Mulholland, N P"	"6"	"91"
"17:20:00"	"2018-07-29"	"Uttoxeter"	"Compadre (IRE)"	"4.00"	"5.7"	"Handicap Chase"	"PU"	"8"	"Coleman, A"	"ONeill, Jonjo and AJ"	"7"	"26"
"15:55:00"	"2018-07-27"	"Uttoxeter"	"Vivant"	"12.00"	"19.16"	"Handicap Hurdle"	"3"	"8"	"Johnson, Richard"	"Lacey, T"	"5"	"42"
"14:45:00"	"2018-07-27"	"Uttoxeter"	"Shanksforamillion"	"12.00"	"17.5"	"Handicap Novices Chase"	"PU"	"7"	"Patrick, Richard"	"Hamer, Mrs D A"	"9"	"265"
"17:25:00"	"2018-07-23"	"Cartmel"	"Stags Leap (IRE)"	"7.00"	"9.2"	"Handicap Hurdle"	"1"	"11"	"Kington, John"	"Brooke, Julia"	"11"	"54"
"15:00:00"	"2018-07-22"	"Newton Abbot"	"Powerstown Park (IRE)"	"5.00"	"7.4"	"Handicap Novices Hurdle"	"2"	"8"	"Williams, Lorcan"	"Thomas, Sam"	"5"	"48"
"15:00:00"	"2018-07-22"	"Newton Abbot"	"Overrider"	"50.00"	"170"	"Handicap Novices Hurdle"	"7"	"8"	"Goldstein, Marc"	"Lycett, Shaun"	"8"	"61"
"16:25:00"	"2018-07-21"	"Market Rasen"	"Soupy Soups (IRE)"	"14.00"	"19"	"Handicap Novices Chase"	"4"	"8"	"Dunne, R T"	"Mulholland, N P"	"7"	"76"
"16:25:00"	"2018-07-21"	"Market Rasen"	"Winner Massagot (FR)"	"16.00"	"25.99"	"Handicap Novices Chase"	"7"	"8"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"24"
"15:05:00"	"2018-07-21"	"Cartmel"	"Wood Breizh (FR)"	"50.00"	"106.59"	"Handicap Hurdle"	"PU"	"10"	"Jones, Charlotte"	"Moffatt, James"	"8"	"52"
"13:55:00"	"2018-07-21"	"Cartmel"	"Fact Of The Matter (IRE)"	"0.91"	"1.98"	"Novices Hurdle"	"4"	"5"	"Sheehan, Gavin"	"Snowden, Jamie"	"8"	"36"
"15:50:00"	"2018-07-18"	"Uttoxeter"	"Our Folly"	"25.00"	"50"	"Handicap Hurdle"	"8"	"9"	"Noonan, David G"	"Kittow, W S"	"10"	"75"
"14:20:00"	"2018-07-18"	"Uttoxeter"	"Master Ring"	"8.00"	"10"	"Maiden Hurdle"	"3"	"7"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"21"
"13:50:00"	"2018-07-18"	"Uttoxeter"	"Lady Vitesse"	"20.00"	"42.85"	"Handicap Hurdle"	"10"	"12"	"Stock, Mr H"	"Keighley, M"	"5"	"28"
"20:50:00"	"2018-07-17"	"Worcester"	"Blazon"	"9.00"	"11.5"	"Handicap Hurdle"	"4"	"6"	"Bass, David"	"Bailey, K C"	"5"	"68"
"19:50:00"	"2018-07-17"	"Worcester"	"Valjan"	"25.00"	"91.63"	"Maiden Hurdle"	"4"	"12"	"Garner, Thomas"	"Sherwood, O"	"4"	"59"
"17:50:00"	"2018-07-17"	"Worcester"	"Golden Vision (FR)"	"3.00"	"4.28"	"Handicap Novices Chase"	"3"	"6"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"63"
"17:00:00"	"2018-07-15"	"Southwell"	"Copt Hill"	"25.00"	"45.63"	"Handicap Hurdle"	"3"	"10"	"Quinlan, Sean"	"Brooke, Julia"	"10"	"54"
"17:00:00"	"2018-07-15"	"Southwell"	"Fled Or Pled (IRE)"	"12.00"	"14.8"	"Handicap Hurdle"	"PU"	"10"	"Johns, Alan"	"Vaughan, Tim"	"6"	"50"
"16:20:00"	"2018-07-15"	"Stratford"	"Royal Irish Hussar (IRE)"	"25.00"	"42"	"Handicap Hurdle"	"5"	"6"	"Coleman, A"	"Hill,Mrs Lawney "	"8"	"60"
"15:25:00"	"2018-07-15"	"Southwell"	"Northern Beau (IRE)"	"2.50"	"3.9"	"Novices Hurdle"	"2"	"8"	"Scudamore, Tom"	"Scudamore, M J"	"5"	"20"
"14:20:00"	"2018-07-15"	"Southwell"	"Myroundorurs (IRE)"	"16.00"	"23"	"Handicap Chase"	"5"	"13"	"Poste, Charlie"	"Dickin, R"	"8"	"20"
"14:20:00"	"2018-07-15"	"Southwell"	"Summoned (IRE)"	"20.00"	"30.91"	"Handicap Chase"	"PU"	"13"	"Twiston-Davies, Sam"	"Grant, C"	"7"	"48"
"17:05:00"	"2018-07-14"	"Newton Abbot"	"Kings Reste (IRE)"	"1.38"	"2.58"	"Handicap Chase"	"1"	"8"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"63"
"16:35:00"	"2018-07-14"	"Newton Abbot"	"Sweeping Rock (IRE)"	"14.00"	"22.42"	"Handicap Hurdle"	"7"	"12"	"Moore, Jamie"	"Spearing, J L"	"8"	"48"
"16:35:00"	"2018-07-14"	"Newton Abbot"	"Ruby Russet"	"8.00"	"15.65"	"Handicap Hurdle"	"10"	"12"	"Scudamore, Tom"	"Tizzard, C L"	"6"	"29"
"19:35:00"	"2018-07-13"	"Ffos Las"	"Caviar Dallen (FR)"	"9.00"	"14.26"	"Handicap Hurdle"	"9"	"11"	"Williams, Lorcan"	"Williams, Christian"	"6"	"66"
"19:35:00"	"2018-07-13"	"Ffos Las"	"Djarkevi (FR)"	"8.00"	"12"	"Handicap Hurdle"	"10"	"11"	"Burke, Jonathan"	"Longsdon, C E"	"5"	"38"
"18:30:00"	"2018-07-13"	"Ffos Las"	"Amore Alato"	"5.00"	"8.29"	"Handicap Chase"	"7"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"9"	"21"
"18:00:00"	"2018-07-13"	"Ffos Las"	"Bendomingo (IRE)"	"8.00"	"11"	"Handicap Novices Chase"	"2"	"7"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"7"	"62"
"21:00:00"	"2018-07-10"	"Uttoxeter"	"Third Estate (IRE)"	"10.00"	"11.31"	"Handicap Hurdle"	"7"	"11"	"Hutchinson, Wayne"	"King, N B"	"6"	"49"
"20:30:00"	"2018-07-10"	"Uttoxeter"	"G For Ginger"	"3.00"	"4.95"	"Handicap Hurdle"	"1"	"9"	"Dingle, Rex"	"Honeyball, A J"	"8"	"236"
"19:00:00"	"2018-07-10"	"Uttoxeter"	"Premier King (IRE)"	"1.63"	"2.88"	"Handicap Novices Chase"	"1"	"12"	"Skelton, Harry"	"Skelton, Daniel"	"10"	"74"
"17:30:00"	"2018-07-09"	"Worcester"	"Jamacho"	"4.00"	"6.71"	"Handicap Hurdle"	"2"	"9"	"Hughes, Brian"	"Longsdon, C E"	"4"	"30"
"17:30:00"	"2018-07-09"	"Worcester"	"Affaire Dhonneur (FR)"	"20.00"	"25.37"	"Handicap Hurdle"	"9"	"9"	"Boinville, Nico"	"Frost, Kevin"	"7"	"55"
"16:55:00"	"2018-07-08"	"Market Rasen"	"Lough Salt (IRE)"	"22.00"	"36"	"Handicap Hurdle"	"7"	"8"	"Reed, Harry"	"Guest, R C"	"7"	"23"
"15:20:00"	"2018-07-08"	"Market Rasen"	"Diplomatico (USA)"	"5.00"	"6.6"	"Handicap Novices Chase"	"6"	"13"	"Scudamore, Tom"	"Bridgwater, D G"	"5"	"19"
"16:30:00"	"2018-07-06"	"Newton Abbot"	"Its Obvious"	"12.00"	"14"	"Handicap Chase"	"PU"	"12"	"Scudamore, Tom"	"Pipe, D E"	"6"	"32"
"15:55:00"	"2018-07-06"	"Newton Abbot"	"Treasure The Ridge (IRE)"	"8.00"	"13.62"	"Handicap Hurdle"	"6"	"8"	"Edgar, Kieron"	"Hill, M"	"9"	"42"
"13:40:00"	"2018-07-06"	"Newton Abbot"	"Ballydun Oscar (IRE)"	"0.44"	"1.51"	"Maiden Hurdle"	"1"	"8"	"Bass, David"	"Pauling, Ben"	"6"	"21"
"14:40:00"	"2018-07-05"	"Perth"	"Robintheaulad (IRE)"	"14.00"	"20.56"	"Handicap Novices Hurdle"	"6"	"13"	"McDonald, Rachael"	"Thomson, A M"	"7"	"57"
"14:10:00"	"2018-07-05"	"Perth"	"Judge Earle (IRE)"	"2.75"	"3.8"	"Maiden Hurdle"	"1"	"10"	"Hughes, Brian"	"Fahey, R A"	"6"	"76"
"17:40:00"	"2018-07-04"	"Worcester"	"Owners Day"	"20.00"	"32"	"Handicap Hurdle"	"9"	"11"	"Donovan, Philip"	"Mulholland, N P"	"8"	"40"
"17:10:00"	"2018-07-04"	"Worcester"	"Irish Prince (IRE)"	"4.50"	"7.19"	"Handicap Hurdle"	"2"	"11"	"Scudamore, Tom"	"Pipe, D E"	"5"	"134"
"20:30:00"	"2018-07-03"	"Stratford"	"Compadre (IRE)"	"7.00"	"8.48"	"Handicap Chase"	"5"	"6"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"7"	"44"
"18:30:00"	"2018-07-03"	"Stratford"	"Carntop"	"6.00"	"8.27"	"Maiden Hurdle"	"2"	"11"	"Sheehan, Gavin"	"Snowden, Jamie"	"5"	"129"
"18:30:00"	"2018-07-03"	"Stratford"	"Tripartite (IRE)"	"25.00"	"38"	"Maiden Hurdle"	"5"	"11"	"Moore, Jamie"	"Middleton,P W "	"5"	"36"
"16:55:00"	"2018-07-01"	"Uttoxeter"	"Reaplee"	"100.00"	"602.18"	"Maiden Hurdle"	"UR"	"9"	"Quinlan, Sean"	"Grant, C"	"5"	"40"
"14:50:00"	"2018-06-29"	"Cartmel"	"Rose Tree (IRE)"	"2.50"	"3.5"	"Handicap Hurdle"	"4"	"12"	"Bowen, Sean P"	"Mullins, J W"	"5"	"30"
"14:50:00"	"2018-06-29"	"Cartmel"	"Bannys Lad"	"10.00"	"14"	"Handicap Hurdle"	"5"	"12"	"Bannister, Harry A A"	"Easterby, M W"	"9"	"28"
"17:20:00"	"2018-06-27"	"Worcester"	"Master Ring"	"5.00"	"7.35"	"Maiden Hurdle"	"6"	"11"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"18"
"15:50:00"	"2018-06-27"	"Worcester"	"Elviz"	"25.00"	"35.57"	"NH Flat"	"3"	"9"	"Bargary, J P"	"Carroll, A W"	"4"	"47"
"18:30:00"	"2018-06-26"	"Newton Abbot"	"Buck Bravo (IRE)"	"6.00"	"7.4"	"Handicap Novices Chase"	"9"	"13"	"Bowen, James C"	"Rees, D A"	"6"	"167"
"17:45:00"	"2018-06-25"	"Southwell"	"Little Windmill (IRE)"	"20.00"	"23.28"	"Handicap Hurdle"	"4"	"13"	"Frost, Bryony"	"King, N B"	"8"	"37"
"16:45:00"	"2018-06-25"	"Southwell"	"Day In Paradise"	"50.00"	"129.41"	"Handicap Hurdle"	"PU"	"11"	"Gethings, Ciaran"	"Stephens, Robert"	"7"	"143"
"16:15:00"	"2018-06-25"	"Southwell"	"Northern Beau (IRE)"	"6.00"	"8"	"Handicap Hurdle"	"3"	"9"	"Scudamore, Tom"	"Scudamore, M J"	"5"	"48"
"15:15:00"	"2018-06-25"	"Southwell"	"Myroundorurs (IRE)"	"7.00"	"7.92"	"Handicap Chase"	"PU"	"6"	"Poste, Charlie"	"Dickin, R"	"8"	"36"
"14:15:00"	"2018-06-25"	"Southwell"	"Sirius Star"	"25.00"	"44.83"	"Handicap Chase"	"PU"	"10"	"OToole, Mr F"	"Rothwell, B S"	"9"	"45"
"15:50:00"	"2018-06-24"	"Hexham"	"Parker (IRE)"	"16.00"	"33.24"	"Maiden Hurdle"	"8"	"10"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"4"	"140"
"14:20:00"	"2018-06-24"	"Hexham"	"Vinos Choice (IRE)"	"18.00"	"35.04"	"Novices Chase"	"4"	"5"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"38"
"18:10:00"	"2018-06-23"	"Perth"	"Devitosgoldengirl (IRE)"	"20.00"	"27.68"	"Handicap Hurdle"	"PU"	"12"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"7"	"227"
"17:40:00"	"2018-06-23"	"Perth"	"Shankill Castle"	"10.00"	"16.5"	"Handicap Hurdle"	"6"	"7"	"Hughes, Brian"	"Smith, R Michael"	"5"	"20"
"15:45:00"	"2018-06-23"	"Perth"	"Always On The Run (IRE)"	"5.00"	"6.86"	"Handicap Chase"	"PU"	"7"	"Burke, Jonathan"	"George, T R"	"8"	"41"
"15:55:00"	"2018-06-22"	"Market Rasen"	"Amore Alato"	"2.25"	"3.6"	"Handicap Chase"	"5"	"9"	"Skelton, Harry"	"Skelton, Daniel"	"9"	"48"
"14:45:00"	"2018-06-22"	"Market Rasen"	"Tankerton Boy (IRE)"	"40.00"	"97.92"	"Maiden Hurdle"	"PU"	"8"	"Hutchinson, Wayne"	"King, N B"	"5"	"76"
"14:10:00"	"2018-06-22"	"Market Rasen"	"Miss Benefitz (IRE)"	"10.00"	"14"	"Handicap Hurdle"	"7"	"9"	"Cowley, Patrick"	"Morgan, Miss Laura"	"7"	"38"
"14:20:00"	"2018-06-20"	"Uttoxeter"	"Lady Vitesse"	"6.00"	"8.44"	"Handicap Hurdle"	"5"	"12"	"Johnson, Richard"	"Keighley, M"	"5"	"28"
"16:05:00"	"2018-06-19"	"Stratford"	"Diplomatico (USA)"	"16.00"	"24"	"Handicap Novices Chase"	"5"	"11"	"Scudamore, Tom"	"Bridgwater, D G"	"5"	"85"
"20:25:00"	"2018-06-16"	"Fontwell"	"Between The Waters (IRE)"	"2.75"	"4.25"	"Handicap Chase"	"3"	"9"	"Sheehan, Gavin"	"Snowden, Jamie"	"7"	"28"
"19:20:00"	"2018-06-15"	"Aintree"	"Parthenius (GER)"	"4.50"	"6.2"	"Handicap Hurdle"	"2"	"8"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"183"
"19:20:00"	"2018-06-15"	"Aintree"	"Coolmeen Hill (IRE)"	"28.00"	"48"	"Handicap Hurdle"	"8"	"8"	"Corbett, James"	"Corbett, Mrs Susan"	"7"	"19"
"18:50:00"	"2018-06-15"	"Aintree"	"Fact Of The Matter (IRE)"	"3.33"	"4.45"	"Handicap Chase"	"4"	"8"	"Sheehan, Gavin"	"Snowden, Jamie"	"8"	"55"
"17:45:00"	"2018-06-15"	"Aintree"	"Lough Salt (IRE)"	"12.00"	"14.5"	"Handicap Hurdle"	"6"	"11"	"Reed, Harry"	"Guest, R C"	"7"	"31"
"16:30:00"	"2018-06-15"	"Newton Abbot"	"Cecilator"	"66.00"	"633.67"	"Novices Hurdle"	"10"	"12"	"Garner, Thomas"	"Williams, Noel"	"4"	"23"
