RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:15:00"	"2021-09-18"	"Catterick"	"Bachau"	"6.00"	"8.32"	"Novices"	"4"	"4"	"Osborne, Saffie"	"Bethell, Ed"
"17:00:00"	"2021-09-18"	"Gowran Park"	"Prince Of Peace (IRE)"	"33.00"	"70"	"Handicap"	"6"	"16"	"Sheehy, Danny"	"Cahill, J P"
"17:00:00"	"2021-09-18"	"Gowran Park"	"Cable News"	"25.00"	"30.54"	"Handicap"	"10"	"16"	"McAteer, L T"	"McLoughlin, Hilary"
"16:40:00"	"2021-09-18"	"Navan"	"Lord Gillygooley (IRE)"	"2.00"	"3.1"	"Handicap Hurdle"	"3"	"18"	"Cooper, Bryan J"	"Smith, Matthew J"
"16:40:00"	"2021-09-18"	"Navan"	"Clady Bridge (IRE)"	"8.00"	"13.5"	"Handicap Hurdle"	"PU"	"18"	"Gainford, Mr J C"	"Elliott, Gordon"
"15:20:00"	"2021-09-18"	"Gowran Park"	"Dusty Winds (IRE)"	"20.00"	"24.68"	"Handicap"	"1"	"16"	"Hayes, C D"	"Murphy, P J F"
"15:20:00"	"2021-09-18"	"Gowran Park"	"Zaralion"	"22.00"	"32"	"Handicap"	"16"	"16"	"Lee, W J"	"Kinirons, A"
"14:55:00"	"2021-09-18"	"Navan"	"Carfax (IRE)"	"66.00"	"279.07"	"Maiden Hurdle"	"8"	"14"	"Flanagan, S W"	"Kelly, David Harry"
"14:20:00"	"2021-09-18"	"Navan"	"Inforapenny (IRE)"	"28.00"	"35.13"	"Handicap Hurdle"	"4"	"19"	"Doyle, R A"	"Fahey, Mark"
"13:15:00"	"2021-09-18"	"Navan"	"Rotten Row (IRE)"	"20.00"	"34.55"	"Maiden Hurdle"	"8"	"19"	"OKeeffe, Sean F"	"Mullins, Anthony"
"13:15:00"	"2021-09-18"	"Navan"	"Griffyndor (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"PU"	"19"	"Walsh, C L"	"Downey, P"
"19:30:00"	"2021-09-17"	"Kempton"	"Pride Of Nepal"	"14.00"	"19"	"Handicap"	"8"	"14"	"Shepherd, Callum"	"Scott, J"
"18:45:00"	"2021-09-17"	"Dundalk"	"Beleaguerment (IRE)"	"12.00"	"19"	"Handicap"	"6"	"14"	"Keane, C T"	"McAuley, James"
"18:30:00"	"2021-09-17"	"Kempton"	"Restitution (FR)"	"6.00"	"15.09"	"Novices"	"2"	"9"	"Fallon, Cieren"	"King, A"
"18:15:00"	"2021-09-17"	"Dundalk"	"Kinch (IRE)"	"50.00"	"84.75"	"Handicap"	"13"	"14"	"Sheehy, Danny"	"Caldwell, G B"
"18:15:00"	"2021-09-17"	"Dundalk"	"Sentiment (IRE)"	"40.00"	"75"	"Handicap"	"14"	"14"	"MacRedmond, Cian"	"McGuinness, Adrian"
"17:45:00"	"2021-09-17"	"Dundalk"	"Sister Lola (IRE)"	"8.00"	"11"	"Handicap"	"1"	"14"	"Foley, Shane"	"McAuley, James"
"16:20:00"	"2021-09-17"	"Downpatrick"	"Chesterville (IRE)"	"2.00"	"3.4"	"Handicap Chase"	"3"	"11"	"Kennedy, J W"	"Elliott, Gordon"
"15:38:00"	"2021-09-17"	"Newton Abbot"	"Borak (IRE)"	"100.00"	"200"	"Handicap Hurdle"	"1"	"11"	"Scholfield, Nick"	"Faulkner, Ms D C"
"15:38:00"	"2021-09-17"	"Newton Abbot"	"Just No Risk (FR)"	"11.00"	"14"	"Handicap Hurdle"	"7"	"11"	"Twiston-Davies, Sam"	"Thomas, Sam"
"13:25:00"	"2021-09-17"	"Downpatrick"	"Whatcoloristhewind (IRE)"	"33.00"	"55"	"Maiden Hurdle"	"8"	"15"	"Gainford, Mr J C"	"Elliott, Gordon"
"20:30:00"	"2021-09-16"	"Chelmsford City"	"Meisterzinger (IRE)"	"33.00"	"39.72"	"Handicap"	"1"	"15"	"Bennett, Charlie"	"Usher, M D I"
"20:30:00"	"2021-09-16"	"Chelmsford City"	"Pop Ya Collar (IRE)"	"40.00"	"70"	"Handicap"	"11"	"15"	"Probert, David"	"Mongan, Mrs L J"
"18:00:00"	"2021-09-16"	"Chelmsford City"	"Bernard Spierpoint"	"33.00"	"61.27"	"Handicap"	"10"	"12"	"Morris, Luke"	"Wallis, Charlie"
"17:40:00"	"2021-09-16"	"Pontefract"	"Desert History"	"33.00"	"44"	"Handicap"	"7"	"8"	"Persse, A C"	"Nicholls, Adrian"
"17:40:00"	"2021-09-16"	"Pontefract"	"Secret Eagle"	"20.00"	"25"	"Handicap"	"8"	"8"	"Russell, Harry"	"Jefferson, Ruth"
"15:00:00"	"2021-09-16"	"Ayr"	"Monhammer"	"125.00"	"422.47"	"Handicap"	"10"	"10"	"Robinson, Ben"	"Perratt, Miss L A"
"16:45:00"	"2021-09-15"	"Beverley"	"Sweet Angel"	"7.50"	"9.2"	"Non-Handicap"	"3"	"9"	"Peate, Jonny"	"Macey, Jessica"
"16:45:00"	"2021-09-15"	"Beverley"	"Scota Bess"	"66.00"	"150"	"Non-Handicap"	"8"	"9"	"Cole, Morgan"	"Winks, P"
"15:45:00"	"2021-09-15"	"Sligo"	"Emir De Rots (FR)"	"3.50"	"6.2"	"Handicap Chase"	"4"	"11"	"Doyle, R A"	"ODwyer, Conor"
"20:20:00"	"2021-09-14"	"Wolverhampton"	"Go Go Luna"	"80.00"	"175.68"	"Handicap"	"9"	"11"	"McHugh, B"	"Whillans, Ewan"
"17:20:00"	"2021-09-14"	"Wolverhampton"	"Baashiq (IRE)"	"14.00"	"17"	"Handicap"	"9"	"11"	"Morris, Luke"	"Hales, A M"
"17:20:00"	"2021-09-14"	"Wolverhampton"	"Cubano (IRE)"	"25.00"	"32.92"	"Handicap"	"11"	"11"	"Dawson, R"	"Mackie, J"
"16:55:00"	"2021-09-14"	"Redcar"	"Victoria Line (IRE)"	"16.00"	"19.5"	"Handicap"	"2"	"10"	"Garritty, Jack"	"Walford, Mark"
"16:50:00"	"2021-09-14"	"Wolverhampton"	"Must Be An Angel (IRE)"	"5.50"	"7.29"	"Handicap"	"7"	"12"	"Morris, Luke"	"Mackie, J"
"16:20:00"	"2021-09-14"	"Redcar"	"Desert Quest (IRE)"	"2.50"	"3.65"	"Handicap"	"5"	"10"	"Hardie, Cameron"	"Whillans, Ewan"
"14:30:00"	"2021-09-14"	"Punchestown"	"Alhaajeb (IRE)"	"80.00"	"220"	"Handicap"	"11"	"14"	"MacRedmond, Cian"	"McGuinness, Adrian"
"19:45:00"	"2021-09-13"	"Kempton"	"Alpha King"	"11.00"	"16.11"	"Handicap"	"9"	"13"	"Doyle, James"	"Charalambous, P"
"13:45:00"	"2021-09-13"	"Worcester"	"Orchestrated (IRE)"	"18.00"	"18.66"	"Handicap Chase"	"PU"	"8"	"Buckley, Tom"	"Young, Maxwell"
"16:15:00"	"2021-09-12"	"Musselburgh"	"Alehandro"	"22.00"	"27"	"Handicap"	"3"	"9"	"Scott, Rowan"	"Bastiman, Harvey"
"18:00:00"	"2021-09-10"	"Ballinrobe"	"Scarpeta (FR)"	"14.00"	"24.41"	"Beginners Chase"	"5"	"8"	"Carberry, Peter"	"McNamara, Andrew"
"17:45:00"	"2021-09-10"	"Salisbury"	"Aviary"	"18.00"	"24"	"Handicap"	"5"	"10"	"Coakley, Ross"	"Millman, B R"
"19:30:00"	"2021-09-09"	"Chelmsford City"	"Ra Racer"	"100.00"	"165.11"	"Handicap"	"13"	"14"	"Villiers, Angus"	"Wallis, Charlie"
"18:00:00"	"2021-09-09"	"Chelmsford City"	"Tellem Nowt"	"50.00"	"110"	"Handicap"	"11"	"11"	"Dawson, R"	"McEntee, P S"
"19:05:00"	"2021-09-08"	"Cork"	"Clan Jock (IRE)"	"40.00"	"90"	"Handicap"	"11"	"16"	"Curran, D N"	"Hughes, Andrew"
"19:05:00"	"2021-09-08"	"Cork"	"Mr Pc (IRE)"	"66.00"	"89.59"	"Handicap"	"13"	"16"	"Hoban, Connor"	"Fahey, Mark"
"16:20:00"	"2021-09-08"	"Carlisle"	"Propagation (IRE)"	"3.33"	"4.82"	"Handicap"	"7"	"8"	"Mulrennan, Paul"	"Sayer, Mrs Dianne"
"14:00:00"	"2021-09-08"	"Uttoxeter"	"Vocal Duke (IRE)"	"9.00"	"11"	"Handicap Hurdle"	"4"	"16"	"Brogan, Kevin"	"Lawes, T"
"18:15:00"	"2021-09-07"	"Windsor"	"Pretty Sweet (IRE)"	"2.50"	"3.84"	"Novices"	"2"	"4"	"Crehan, Mark"	"Boughey, George"
"17:00:00"	"2021-09-07"	"Galway"	"Ghumama (IRE)"	"50.00"	"85.44"	"Handicap"	"12"	"15"	"Doyle, Joe"	"Hogan, Denis Gerard"
"14:35:00"	"2021-09-07"	"Catterick"	"Mr Strutter (IRE)"	"1.88"	"3.36"	"Handicap"	"4"	"12"	"Elliott, Andrew"	"Harker, G A"
"19:40:00"	"2021-09-06"	"Galway"	"De Lady In Red (IRE)"	"2.00"	"3.55"	"NH Flat"	"1"	"10"	"ONeill, Mr B"	"Connell, B"
"18:40:00"	"2021-09-06"	"Galway"	"Rightplacerightime (IRE)"	"1.63"	"2.78"	"Beginners Chase"	"2"	"7"	"Meyler, D"	"Mullins, Emmet"
"17:55:00"	"2021-09-06"	"Newcastle"	"East Coast Road (IRE)"	"10.00"	"14"	"Handicap"	"13"	"13"	"Marquand, Tom"	"Mohammed, Ismail"
"16:05:00"	"2021-09-06"	"Galway"	"Clondaw Bertie (IRE)"	"1.75"	"2.78"	"Maiden Hurdle"	"2"	"19"	"Flanagan, S W"	"Bromhead, Henry De"
"16:05:00"	"2021-09-06"	"Galway"	"Figurehead (IRE)"	"5.00"	"8.2"	"Maiden Hurdle"	"3"	"19"	"Cleary, Harry"	"Kelly, Patrick G"
"16:05:00"	"2021-09-06"	"Galway"	"Custers Mistake (IRE)"	"8.50"	"13.5"	"Maiden Hurdle"	"4"	"19"	"Enright, P T"	"McNiff, Mark Michael"
"15:35:00"	"2021-09-05"	"Fontwell"	"Snug As A Bug (IRE)"	"10.00"	"17.15"	"Handicap Hurdle"	"2"	"8"	"Houlihan, Sean M"	"Gardner, Mrs S"
"15:35:00"	"2021-09-05"	"Fontwell"	"Mabela"	"28.00"	"33.98"	"Handicap Hurdle"	"7"	"8"	"Buckley, Tom"	"Tickle, J"
"16:10:00"	"2021-09-04"	"Navan"	"Gift Of Kings"	"14.00"	"20.05"	"Handicap"	"7"	"20"	"Ewing, Sam"	"Foster, Mrs Denise"
"19:00:00"	"2021-09-03"	"Pontefract"	"Copake (IRE)"	"100.00"	"185.78"	"Handicap"	"9"	"12"	"Shaw, Harrison"	"Herrington,M "
"18:52:00"	"2021-09-03"	"Down Royal"	"Take A Turn (IRE)"	"18.00"	"26.75"	"Handicap"	"8"	"10"	"Hayes, C D"	"Breen, Leanne"
"18:22:00"	"2021-09-03"	"Down Royal"	"Self Assessed (IRE)"	"20.00"	"25"	"Handicap"	"5"	"12"	"Ewing, Sam"	"Martin, Patrick"
"20:55:00"	"2021-09-02"	"Chelmsford City"	"Shanghai Rock"	"3.00"	"4.08"	"Handicap"	"6"	"6"	"Doyle, James"	"Cowell, R M H"
"18:15:00"	"2021-09-02"	"Clonmel"	"Grey Bear (IRE)"	"80.00"	"195.52"	"Handicap"	"10"	"14"	"Sheehy, Danny"	"Queally, Declan"
"18:00:00"	"2021-09-02"	"Dundalk"	"Drombeg Duke (IRE)"	"12.00"	"26"	"Handicap"	"3"	"14"	"Leonard, Killian"	"McCarthy, Eoin Christopher"
"17:30:00"	"2021-09-02"	"Dundalk"	"Woodrow (IRE)"	"3.33"	"4.47"	"Handicap"	"4"	"11"	"Cleary, R P"	"Breen, Leanne"
"17:00:00"	"2021-09-02"	"Dundalk"	"London Palladium"	"80.00"	"220"	"Handicap"	"12"	"12"	"Davis, Sean"	"Carr, John G"
"16:00:00"	"2021-09-02"	"Dundalk"	"Approach The City (IRE)"	"10.00"	"12.46"	"Handicap"	"11"	"11"	"Roche, L F"	"Smith, Matthew J"
"13:00:00"	"2021-09-02"	"Salisbury"	"Fortune And Glory (USA)"	"18.00"	"22.04"	"Handicap"	"4"	"10"	"Feilden, Sam"	"Bridgwater, D G"
"19:50:00"	"2021-09-01"	"Hamilton"	"The Brora Pobbles"	"6.00"	"7.2"	"Handicap"	"3"	"7"	"McDonald, P J"	"Whillans, Ewan"
"17:20:00"	"2021-09-01"	"Hamilton"	"Kilconquhar"	"4.50"	"5.82"	"Handicap"	"1"	"8"	"Scott, Rowan"	"Whillans, Ewan"
"17:20:00"	"2021-09-01"	"Hamilton"	"Amazing Alba"	"7.50"	"9.61"	"Handicap"	"6"	"8"	"Stott, Kevin"	"Whillans, Ewan"
"16:35:00"	"2021-09-01"	"Lingfield"	"Where Next Jo"	"6.50"	"7.97"	"Handicap"	"6"	"11"	"Clutterbuck, Rhys"	"Johnson, B R"
"16:10:00"	"2021-09-01"	"Bath"	"Mirakuhl"	"9.00"	"13.12"	"Handicap"	"10"	"14"	"Mooney, Stephen"	"Ferguson, James"
"15:30:00"	"2021-09-01"	"Lingfield"	"Louis Treize (IRE)"	"28.00"	"41.58"	"Handicap"	"6"	"9"	"Pearson, Laura"	"Evans, H J"
"13:50:00"	"2021-09-01"	"Uttoxeter"	"Only For Pascal (IRE)"	"100.00"	"134.84"	"Handicap Hurdle"	"9"	"14"	"Anderson, Mr A"	"Sowersby, M E"
"19:00:00"	"2021-08-31"	"Newton Abbot"	"Cryogenics (IRE)"	"5.00"	"6.06"	"Handicap Hurdle"	"10"	"14"	"Brooke, Henry"	"Greenall, O / Guerriero, J"
"17:05:00"	"2021-08-31"	"Epsom"	"Trusty Scout (IRE)"	"5.00"	"7.6"	"Handicap"	"5"	"8"	"Watson, Jason"	"OMeara, D"
"17:55:00"	"2021-08-30"	"Cartmel"	"The Darley Lama (IRE)"	"3.33"	"5.07"	"Handicap Hurdle"	"5"	"14"	"Bewley, Callum"	"Landy, Justin"
"17:55:00"	"2021-08-30"	"Cartmel"	"Dan Gun (IRE)"	"50.00"	"81.55"	"Handicap Hurdle"	"9"	"14"	"Shanahan, William T"	"Waugh, S G"
"17:45:00"	"2021-08-30"	"Roscommon"	"Upstate New York (IRE)"	"12.00"	"19"	"Handicap"	"3"	"14"	"Doyle, Joe"	"Hogan, Denis Gerard"
"16:55:00"	"2021-08-30"	"Epsom"	"Mutaraafeq (IRE)"	"18.00"	"20.9"	"Handicap"	"3"	"9"	"Levey, S M"	"Furtado, Ivan"
"16:30:00"	"2021-08-30"	"Downpatrick"	"Quiet Escape (IRE)"	"4.00"	"6.8"	"NH Flat"	"1"	"7"	"Townend, Miss J"	"Molloy, M A"
"16:25:00"	"2021-08-30"	"Wolverhampton"	"Aumerle"	"50.00"	"98.1"	"Handicap"	"7"	"10"	"Muscutt, D"	"Unett, J W"
"14:05:00"	"2021-08-30"	"Wolverhampton"	"No Diggity (IRE)"	"40.00"	"62.24"	"Handicap"	"5"	"12"	"Wood, George"	"Butler, John"
"13:55:00"	"2021-08-30"	"Ripon"	"Seven For A Pound (USA)"	"25.00"	"38.46"	"Handicap"	"1"	"11"	"Shaw, Harrison"	"Carr, Mrs R A"
"13:55:00"	"2021-08-30"	"Ripon"	"Cammy (IRE)"	"50.00"	"73.08"	"Handicap"	"6"	"11"	"Dennis, Phil"	"Whitaker, Simon"
"13:40:00"	"2021-08-30"	"Downpatrick"	"Ardhill (IRE)"	"8.00"	"10.5"	"Handicap Hurdle"	"12"	"15"	"Sexton, K C"	"Foster, Mrs Denise"
"13:00:00"	"2021-08-30"	"Wolverhampton"	"Show Me A Sunset"	"7.00"	"8.75"	"Handicap"	"9"	"12"	"McHugh, B"	"Cowell, R M H"
"16:15:00"	"2021-08-29"	"Beverley"	"Calculus (IRE)"	"28.00"	"30"	"Handicap"	"9"	"12"	"Dennis, Phil"	"Ender, Miss S J"
"16:15:00"	"2021-08-29"	"Beverley"	"Farhh Sighted"	"125.00"	"241.8"	"Handicap"	"12"	"12"	"Sullivan, James P"	"Sowersby, M E"
"19:15:00"	"2021-08-28"	"Redcar"	"Knockabout Queen"	"20.00"	"30"	"Handicap"	"8"	"18"	"Eaves, Tom"	"Herrington,M "
"16:05:00"	"2021-08-28"	"Redcar"	"Dream Chaser (FR)"	"9.00"	"10.5"	"Handicap"	"6"	"9"	"Obrien, Miss Fern"	"OBrien, Fergal"
"16:05:00"	"2021-08-28"	"Redcar"	"Mr Coco Bean (USA)"	"12.00"	"15.35"	"Handicap"	"9"	"9"	"Brotherton, Miss S"	"Cuthbert, Helen"
"15:50:00"	"2021-08-28"	"Beverley"	"Tar Heel (IRE)"	"40.00"	"67.81"	"Handicap"	"8"	"13"	"Mulrennan, Paul"	"Easterby, T D"
"15:42:00"	"2021-08-28"	"Navan"	"Stately Home (IRE)"	"22.00"	"30.02"	"Handicap"	"7"	"15"	"Doyle, Joe"	"Hogan, Denis Gerard"
"15:07:00"	"2021-08-28"	"Navan"	"Allhart (IRE)"	"250.00"	"575.4"	"Maiden"	"10"	"15"	"McNamara, E J"	"Broad, D"
"19:45:00"	"2021-08-27"	"Curragh"	"Hightown Heights (IRE)"	"7.50"	"12.83"	"Handicap"	"14"	"24"	"Ewing, Sam"	"Lyons, G M"
"17:40:00"	"2021-08-27"	"Hamilton"	"Koola Buala (IRE)"	"9.00"	"11"	"Handicap"	"5"	"10"	"Hart, Jason"	"Furtado, Ivan"
"16:53:00"	"2021-08-27"	"Goodwood"	"Bedford Blaze (IRE)"	"12.00"	"18"	"Handicap"	"10"	"10"	"Burns, Harry"	"Parr, Joseph"
"16:25:00"	"2021-08-27"	"Down Royal"	"She Is A Contender (IRE)"	"25.00"	"44"	"Maiden Hurdle"	"7"	"13"	"Torrens, Simon"	"McConnell, John C"
"15:55:00"	"2021-08-27"	"Down Royal"	"Realist"	"14.00"	"19"	"Hurdle"	"1"	"15"	"Cooper, Bryan J"	"Foster, Mrs Denise"
"15:55:00"	"2021-08-27"	"Down Royal"	"Albert Camus"	"7.50"	"11.5"	"Hurdle"	"4"	"15"	"Torrens, Simon"	"McConnell, John C"
"15:55:00"	"2021-08-27"	"Down Royal"	"Gamigin (IRE)"	"40.00"	"95"	"Hurdle"	"5"	"15"	"Maxwell, C D"	"McAuley, James"
"14:30:00"	"2021-08-27"	"Ffos Las"	"Wisper (IRE)"	"4.00"	"5.33"	"Handicap"	"5"	"9"	"Mitchell, Jack"	"Portman, J G"
"14:05:00"	"2021-08-27"	"Thirsk"	"River Icon"	"50.00"	"55"	"Handicap"	"8"	"9"	"Garritty, Jack"	"Walford, Mark"
"19:00:00"	"2021-08-26"	"Tipperary"	"Olivia Valere (IRE)"	"5.50"	"6.97"	"Handicap"	"2"	"12"	"McMonagle, Dylan B"	"Fahey, Peter"
"19:00:00"	"2021-08-26"	"Tipperary"	"Castle Stables (IRE)"	"4.00"	"5.8"	"Handicap"	"8"	"12"	"Sheehy, Danny"	"Murtagh, J P"
"17:50:00"	"2021-08-26"	"Sedgefield"	"Folks Like Us (IRE)"	"11.00"	"13.91"	"Handicap Hurdle"	"4"	"12"	"Nichol, Craig"	"Whillans, Ewan"
"17:50:00"	"2021-08-26"	"Sedgefield"	"Grey Atlantic Way (IRE)"	"80.00"	"117.21"	"Handicap Hurdle"	"10"	"12"	"Brooke, Henry"	"Brooke, Daniel"
"16:32:00"	"2021-08-26"	"Chelmsford City"	"Salonniere"	"200.00"	"790"	"Maiden"	"7"	"7"	"Clutterbuck, Rhys"	"Crawley, Matt"
"15:40:00"	"2021-08-26"	"Ffos Las"	"Helian (IRE)"	"16.00"	"21.97"	"Handicap"	"7"	"11"	"Burns, Harry"	"Dunn, Mrs Alex"
"14:10:00"	"2021-08-26"	"Carlisle"	"Lochnaver"	"125.00"	"192.45"	"Handicap"	"11"	"11"	"Mullen, Andrew"	"Jardine, I"
"21:00:00"	"2021-08-25"	"Kempton"	"Bankrolled (IRE)"	"12.00"	"12.04"	"Handicap"	"2"	"12"	"Tart, Robert"	"Chapple-Hyam, Jane"
"20:00:00"	"2021-08-25"	"Kempton"	"Kinderfrau"	"33.00"	"48.54"	"Handicap"	"3"	"11"	"Mitchell, Jack"	"Johnson, B R"
"19:15:00"	"2021-08-25"	"Bellewstown"	"Derby De Thaix (FR)"	"12.00"	"16"	"Handicap Hurdle"	"7"	"15"	"Cooper, Bryan J"	"Cooper, Thomas"
"16:35:00"	"2021-08-25"	"Catterick"	"Merry Secret (IRE)"	"18.00"	"27"	"Handicap"	"4"	"12"	"McManoman, Faye"	"Mullaney, L A"
"16:35:00"	"2021-08-25"	"Catterick"	"Maaward (IRE)"	"25.00"	"31.24"	"Handicap"	"11"	"12"	"Lee, G"	"Riches, John"
"16:00:00"	"2021-08-25"	"Catterick"	"Cloudland"	"25.00"	"29.43"	"Novices"	"6"	"9"	"Robinson, Ben"	"Coltherd, W S"
"14:20:00"	"2021-08-25"	"Musselburgh"	"Miss Bobcat (IRE)"	"50.00"	"125.91"	"Handicap"	"8"	"8"	"Gormley, Jamie"	"Whillans, Ewan"
"13:30:00"	"2021-08-25"	"Catterick"	"Vertice (IRE)"	"20.00"	"34"	"Handicap"	"4"	"11"	"Beech, Aled J"	"Thompson, D W"
"19:35:00"	"2021-08-24"	"Salisbury"	"Embolden (IRE)"	"14.00"	"19"	"Handicap"	"1"	"7"	"Hutchinson, Callum"	"Hobson, Miss Clare"
"17:55:00"	"2021-08-24"	"Bellewstown"	"Alice Milligan (IRE)"	"12.00"	"17.5"	"Handicap"	"6"	"14"	"Foley, Shane"	"McAuley, James"
"17:55:00"	"2021-08-24"	"Bellewstown"	"Robert Guiscard (IRE)"	"20.00"	"27.22"	"Handicap"	"10"	"14"	"Whearty, R"	"Monaghan, Jennifer"
"17:00:00"	"2021-08-24"	"Musselburgh"	"Griffin Street"	"100.00"	"218.81"	"Handicap"	"12"	"12"	"Scott, Rowan"	"Whillans, Ewan"
"16:10:00"	"2021-08-24"	"Bangor"	"Akkapenko (FR)"	"3.00"	"4.26"	"Handicap Hurdle"	"2"	"12"	"Jones, Ben R"	"Burchell, D"
"15:50:00"	"2021-08-24"	"Musselburgh"	"Guiding Star"	"25.00"	"32"	"Non-Handicap"	"5"	"9"	"Murtagh, Connor"	"Whillans, Ewan"
"15:30:00"	"2021-08-24"	"Yarmouth"	"Smart Connection (IRE)"	"9.00"	"12"	"Handicap"	"8"	"12"	"ONeill, K T"	"Haynes, Alice"
"13:00:00"	"2021-08-24"	"Yarmouth"	"Kodi Gold (IRE)"	"3.33"	"5.87"	"Handicap"	"1"	"15"	"Keenan, Darragh"	"Evans, P D"
"13:00:00"	"2021-08-24"	"Yarmouth"	"Got No Dollars (IRE)"	"5.00"	"6.92"	"Handicap"	"10"	"15"	"Ghiani, Marco"	"Williams, S C"
"19:55:00"	"2021-08-23"	"Ripon"	"Lady Artela (IRE)"	"80.00"	"128.13"	"Handicap"	"11"	"13"	"Hardie, Cameron"	"Whillans, Ewan"
"19:45:00"	"2021-08-23"	"Ballinrobe"	"Kasakh Noir (FR)"	"33.00"	"48.06"	"Beginners Chase"	"8"	"10"	"McGarvey, J S"	"Kelly, Noel C"
"18:15:00"	"2021-08-23"	"Ballinrobe"	"Brandy Harbour"	"18.00"	"24"	"Handicap Hurdle"	"10"	"16"	"Dempsey, Luke"	"OConnor,Mrs Grainne M "
"14:10:00"	"2021-08-22"	"Worcester"	"Adamhill (IRE)"	"14.00"	"17.03"	"NH Flat"	"6"	"9"	"Wedge, Adam"	"Morgan, Miss Laura"
"20:10:00"	"2021-08-21"	"Curragh"	"Elegant Ellen (FR)"	"10.00"	"18"	"Handicap"	"6"	"17"	"Sheridan, J M"	"Hogan, Denis Gerard"
"19:40:00"	"2021-08-21"	"Curragh"	"Liath Dubh (IRE)"	"300.00"	"1000"	"Maiden"	"21"	"22"	"Halpin, G P"	"McGivern, Miss"
"13:45:00"	"2021-08-21"	"Killarney"	"Shiroccoville (IRE)"	"3.33"	"5.78"	"Handicap Hurdle"	"1"	"17"	"Cleere, Mr D"	"Mullins, Emmet"
"13:45:00"	"2021-08-21"	"Killarney"	"Call Me Freddie"	"7.50"	"11"	"Handicap Hurdle"	"13"	"17"	"Gainford, Mr J C"	"Nolan, Paul"
"13:15:00"	"2021-08-21"	"Killarney"	"Given Wings (IRE)"	"1.75"	"3.02"	"Maiden Hurdle"	"1"	"16"	"OKeeffe, Darragh"	"Bromhead, Henry De"
"13:15:00"	"2021-08-21"	"Killarney"	"Landue"	"66.00"	"180"	"Maiden Hurdle"	"F"	"16"	"McGrath, Mr D T"	"Courtney, Eamon"
"20:07:00"	"2021-08-20"	"Newcastle"	"Your Choice"	"22.00"	"28"	"Handicap"	"9"	"14"	"Murtagh, Connor"	"Fitzgerald, T J"
"20:00:00"	"2021-08-20"	"Killarney"	"Cafe Del Mar (IRE)"	"10.00"	"14.99"	"NH Flat"	"10"	"14"	"Kiely, Mr D"	"Kiely, J E and Thomas"
"18:15:00"	"2021-08-20"	"Kilbeggan"	"Lord Schnitzel (IRE)"	"5.00"	"8.28"	"Maiden Hurdle"	"5"	"13"	"Whelan, D G"	"Queally, Declan"
"17:05:00"	"2021-08-20"	"Musselburgh"	"Cosa Sara (IRE)"	"12.00"	"16.09"	"Handicap"	"8"	"8"	"Nolan, D"	"Goldie, J S"
"16:45:00"	"2021-08-20"	"Kilbeggan"	"Winnie Woodnutt (IRE)"	"40.00"	"80"	"Maiden Hurdle"	"11"	"14"	"Harvey, A"	"Harvey, D"
"16:45:00"	"2021-08-20"	"Kilbeggan"	"Fryerns"	"100.00"	"250.41"	"Maiden Hurdle"	"13"	"14"	"Orr, Conor"	"Coyle, Thomas"
"14:35:00"	"2021-08-20"	"Kempton"	"Meadow Sprite (IRE)"	"100.00"	"266.93"	"Novices"	"6"	"11"	"Fallon, Cieren"	"Morrison, H"
"14:35:00"	"2021-08-20"	"Kempton"	"Owen Little"	"500.00"	"1000"	"Novices"	"10"	"11"	"Clutterbuck, Rhys"	"Crawley, Matt"
"14:05:00"	"2021-08-20"	"Kempton"	"Tio Mio (IRE)"	"66.00"	"142.21"	"Novices"	"5"	"11"	"Fallon, Cieren"	"Loughnane, David"
"14:05:00"	"2021-08-20"	"Kempton"	"Hanafy (USA)"	"100.00"	"210"	"Novices"	"7"	"11"	"Cherchi, Stefano"	"Holland, Darryll"
"18:45:00"	"2021-08-19"	"Killarney"	"Reddiac (IRE)"	"11.00"	"13.41"	"Handicap"	"4"	"15"	"Carroll, G F"	"Murphy, Joseph G"
"16:52:00"	"2021-08-19"	"Stratford"	"Scots Poet"	"50.00"	"93.61"	"NH Flat"	"1"	"13"	"Bewley, Callum"	"Whillans, Ewan"
"20:00:00"	"2021-08-18"	"Worcester"	"Hill Of Hope (IRE)"	"12.00"	"21.75"	"Handicap Hurdle"	"10"	"14"	"Bromley, Ben"	"Ralph, Alastair"
"19:00:00"	"2021-08-18"	"Worcester"	"Samba Dancer (FR)"	"3.33"	"4.5"	"Handicap Hurdle"	"2"	"12"	"Brennan, P J"	"OBrien, Fergal"
"18:15:00"	"2021-08-18"	"Kempton"	"Athers (IRE)"	"8.00"	"11.43"	"Handicap"	"9"	"13"	"Tart, Robert"	"Chapple-Hyam, Jane"
"16:25:00"	"2021-08-18"	"Worcester"	"Le Pogues Storm (IRE)"	"14.00"	"18"	"Handicap Chase"	"UR"	"12"	"Dunne, R T"	"Jenkins, J R"
"16:20:00"	"2021-08-18"	"Carlisle"	"Licit (IRE)"	"11.00"	"15.37"	"Handicap"	"6"	"12"	"Crane, Miss C R"	"Easterby, T D"
